#Subtract bias
855.927600000E-12	714.178700000E-12	929.653200000E-12	1.101643000E-9	1.498307000E-9	975.080600000E-12	1.123958000E-9	1.125998000E-9	1.184886000E-9	1.512437000E-9	949.291100000E-12	1.211849000E-9	1.217998000E-9	1.198698000E-9	1.464585000E-9	1.009471000E-9	1.350241000E-9	1.234098000E-9	1.232066000E-9	1.304314000E-9	1.087678000E-9	1.055402000E-9	1.269584000E-9	1.132292000E-9	1.376488000E-9	1.257004000E-9	1.482097000E-9	1.563195000E-9	1.417186000E-9	1.339274000E-9	-12.528050000E-12	-12.539430000E-12	-12.500990000E-12	-12.512370000E-12	-12.534710000E-12	-39.775190000E-12	-41.491650000E-12	-191.183200000E-12	-142.770700000E-12	-42.351610000E-12	17.706890000E-12	-12.531980000E-12	-12.570250000E-12	-12.637470000E-12	-12.733650000E-12	-189.125000000E-12	-156.638500000E-12	-35.975750000E-12	-40.991370000E-12	-39.178460000E-12	-171.618300000E-12	-56.090230000E-12	-48.153990000E-12	-134.422100000E-12	-102.405200000E-12	-48.468940000E-12	-47.058990000E-12	-298.660100000E-12	-8.420964000E-12	-42.856360000E-12
899.627900000E-12	458.364700000E-12	1.110674000E-9	468.937400000E-12	1.026368000E-9	477.903400000E-12	1.011616000E-9	492.497900000E-12	813.324600000E-12	698.263400000E-12	825.240200000E-12	1.032996000E-9	501.442800000E-12	1.174623000E-9	1.359914000E-9	858.801800000E-12	1.070783000E-9	1.164167000E-9	1.217085000E-9	1.247821000E-9	921.851000000E-12	1.155436000E-9	1.210241000E-9	1.142877000E-9	1.247073000E-9	937.991500000E-12	747.481900000E-12	963.120900000E-12	1.227828000E-9	1.451602000E-9	-204.556000000E-12	-63.774100000E-12	46.742560000E-12	-29.597330000E-12	-157.050900000E-12	-49.639760000E-12	-34.049800000E-12	-35.189210000E-12	-37.634650000E-12	-37.956100000E-12	-212.971300000E-12	-68.485520000E-12	-37.486140000E-12	-37.164460000E-12	-43.892540000E-12	-182.033900000E-12	-100.049400000E-12	33.185550000E-12	-9.924177000E-12	-10.262220000E-12	-10.693500000E-12	-11.092920000E-12	-155.056900000E-12	-22.615280000E-12	-38.518900000E-12	-175.138600000E-12	-65.214510000E-12	-37.439010000E-12	-238.568000000E-12	26.763670000E-12
757.738900000E-12	426.849000000E-12	791.184500000E-12	440.943400000E-12	881.884200000E-12	453.278600000E-12	929.596200000E-12	464.260300000E-12	882.782500000E-12	473.946800000E-12	868.265200000E-12	482.832700000E-12	1.024130000E-9	465.652700000E-12	1.099529000E-9	482.949200000E-12	834.105900000E-12	1.002391000E-9	504.408500000E-12	961.284800000E-12	508.996100000E-12	999.157400000E-12	518.331400000E-12	1.036722000E-9	1.096421000E-9	793.569500000E-12	1.016724000E-9	1.497018000E-9	809.573000000E-12	1.062256000E-9	-7.992905000E-12	-8.581630000E-12	-9.211652000E-12	-113.865400000E-12	-47.835210000E-12	-34.294160000E-12	-149.972200000E-12	-23.479140000E-12	-28.274980000E-12	-75.553140000E-12	-13.695750000E-12	-24.646900000E-12	-30.058550000E-12	-26.308200000E-12	-25.600510000E-12	-159.882000000E-12	-53.166660000E-12	-28.361870000E-12	-81.148810000E-12	-27.696090000E-12	-32.557310000E-12	-37.484090000E-12	-32.925740000E-12	-113.220300000E-12	-9.116063000E-12	-32.186000000E-12	-35.159480000E-12	-220.635100000E-12	85.883530000E-12	-31.369700000E-12
501.286100000E-12	730.391900000E-12	402.332300000E-12	725.836500000E-12	413.775000000E-12	860.572900000E-12	417.625900000E-12	831.306600000E-12	445.002000000E-12	802.116300000E-12	415.996700000E-12	871.939700000E-12	420.342600000E-12	843.900400000E-12	426.710600000E-12	889.120100000E-12	434.804500000E-12	830.690200000E-12	448.738700000E-12	882.837800000E-12	451.480200000E-12	750.245300000E-12	655.520900000E-12	713.887800000E-12	896.383600000E-12	455.374900000E-12	850.638300000E-12	461.577100000E-12	1.091725000E-9	467.962300000E-12	-151.191300000E-12	-40.495180000E-12	-23.571790000E-12	-156.155600000E-12	-97.789730000E-12	-26.591940000E-12	-22.073490000E-12	-25.339920000E-12	-25.505310000E-12	-23.921610000E-12	-22.133620000E-12	-20.601940000E-12	-26.859740000E-12	-24.882700000E-12	-28.187200000E-12	-29.261750000E-12	-32.296180000E-12	-32.916950000E-12	-33.053640000E-12	-35.913050000E-12	-35.912380000E-12	-11.704420000E-12	-12.088110000E-12	-12.075460000E-12	-12.392510000E-12	-12.161080000E-12	-25.135570000E-12	-27.410770000E-12	-30.925450000E-12	-28.691620000E-12
479.589100000E-12	544.687100000E-12	681.311800000E-12	293.464200000E-12	484.456400000E-12	404.324900000E-12	463.252700000E-12	588.771100000E-12	788.024100000E-12	617.430400000E-12	756.915900000E-12	400.807500000E-12	516.959500000E-12	481.861900000E-12	595.255600000E-12	502.072400000E-12	757.846200000E-12	428.369600000E-12	804.060500000E-12	435.275200000E-12	865.769300000E-12	444.360400000E-12	803.917900000E-12	413.299100000E-12	735.587900000E-12	412.889100000E-12	992.342000000E-12	426.522600000E-12	893.892000000E-12	432.150000000E-12	-9.019377000E-12	-9.428026000E-12	-9.428026000E-12	-9.716000000E-12	-24.336010000E-12	-24.531690000E-12	-19.783490000E-12	-10.509920000E-12	-10.509920000E-12	-10.555520000E-12	-10.656340000E-12	-10.731400000E-12	-18.820980000E-12	-119.539900000E-12	-52.854890000E-12	-2.250432000E-12	-3.188335000E-12	-4.559538000E-12	-6.033281000E-12	-7.565004000E-12	-9.138509000E-12	-9.836892000E-12	-10.101970000E-12	-10.269430000E-12	-10.333200000E-12	-20.554370000E-12	-20.210540000E-12	-22.581020000E-12	-21.316150000E-12	-25.968470000E-12
272.018300000E-12	429.459100000E-12	480.823700000E-12	645.502000000E-12	535.396100000E-12	524.408400000E-12	379.800000000E-12	443.992600000E-12	605.525800000E-12	764.566600000E-12	239.397800000E-12	472.151600000E-12	424.103000000E-12	453.860300000E-12	586.472400000E-12	735.014400000E-12	560.167500000E-12	703.448400000E-12	393.307900000E-12	514.202500000E-12	465.237300000E-12	586.578000000E-12	741.825600000E-12	324.977600000E-12	480.152600000E-12	582.309400000E-12	749.862600000E-12	567.882400000E-12	561.070600000E-12	398.042300000E-12	-2.473124000E-12	-3.319446000E-12	-4.194017000E-12	-5.246941000E-12	-6.493729000E-12	-7.562587000E-12	-7.963054000E-12	-8.204695000E-12	-8.481699000E-12	-8.351123000E-12	-8.604419000E-12	-8.379577000E-12	-8.556488000E-12	-8.260818000E-12	-8.366359000E-12	-8.078464000E-12	-8.278271000E-12	-8.031009000E-12	-8.052091000E-12	-7.876334000E-12	-7.897416000E-12	-7.832865000E-12	-7.947267000E-12	-8.077192000E-12	-8.254851000E-12	-8.499611000E-12	-8.642511000E-12	-8.779273000E-12	-8.842844000E-12	-8.916216000E-12
320.388100000E-12	413.585400000E-12	503.653200000E-12	645.406900000E-12	156.302000000E-12	433.912400000E-12	386.908000000E-12	428.558500000E-12	515.668600000E-12	643.032100000E-12	214.932900000E-12	459.357200000E-12	500.094100000E-12	442.680200000E-12	527.257600000E-12	659.445700000E-12	264.456700000E-12	454.027200000E-12	495.723900000E-12	449.906200000E-12	561.929400000E-12	736.622300000E-12	323.920700000E-12	465.688500000E-12	537.110400000E-12	734.259700000E-12	279.743300000E-12	487.508400000E-12	784.137600000E-12	395.784200000E-12	-975.072900000E-15	-1.609722000E-12	-2.625067000E-12	-3.705669000E-12	-102.304600000E-12	38.227720000E-12	4.724872000E-12	3.212390000E-12	1.298212000E-12	-897.044000000E-15	-3.167419000E-12	-11.681710000E-12	-8.316309000E-12	-8.174400000E-12	-7.947591000E-12	-7.725899000E-12	-27.544900000E-12	-91.712070000E-12	24.979790000E-12	-14.151740000E-12	-13.275130000E-12	-12.104560000E-12	-10.761160000E-12	-9.417757000E-12	-12.131940000E-12	-2.575172000E-12	-3.117634000E-12	-3.891463000E-12	-59.130360000E-12	31.471020000E-12
338.321400000E-12	537.196800000E-12	657.648800000E-12	208.608400000E-12	417.192300000E-12	414.896500000E-12	646.274200000E-12	97.038840000E-12	437.179800000E-12	230.653100000E-12	426.118000000E-12	516.011700000E-12	712.451100000E-12	155.778500000E-12	446.872300000E-12	328.376600000E-12	433.511300000E-12	512.294500000E-12	672.594300000E-12	223.445900000E-12	449.649500000E-12	340.641000000E-12	448.802900000E-12	493.988400000E-12	792.683800000E-12	212.650400000E-12	475.286500000E-12	376.309500000E-12	450.958700000E-12	612.401800000E-12	-10.188360000E-12	-6.861105000E-12	-6.756217000E-12	-6.547081000E-12	-6.308571000E-12	-6.070062000E-12	-3.869364000E-12	-5.986547000E-12	-5.594903000E-12	-5.614577000E-12	-5.658692000E-12	-5.702807000E-12	-5.752689000E-12	-7.822897000E-12	-6.003072000E-12	-6.003072000E-12	-6.003072000E-12	-6.008698000E-12	-6.028530000E-12	-6.650017000E-12	-6.579774000E-12	-5.683211000E-12	-5.661856000E-12	-5.661856000E-12	-5.620552000E-12	-5.653629000E-12	-6.621136000E-12	-5.776975000E-12	-5.777627000E-12	-5.777627000E-12
1.453086000E-9	626.351900000E-12	291.370000000E-12	404.957500000E-12	490.506400000E-12	606.312900000E-12	114.324000000E-12	420.345900000E-12	216.043900000E-12	415.293000000E-12	547.943200000E-12	630.125800000E-12	518.645000000E-12	506.390300000E-12	333.802300000E-12	421.346000000E-12	460.774400000E-12	650.948700000E-12	176.187400000E-12	440.618300000E-12	278.426700000E-12	432.540900000E-12	547.955800000E-12	707.368800000E-12	531.920500000E-12	520.526700000E-12	362.074400000E-12	434.004700000E-12	520.023200000E-12	673.753400000E-12	-10.206870000E-12	-9.598761000E-12	-8.631217000E-12	-7.637889000E-12	602.615700000E-15	-552.113200000E-15	-90.068280000E-12	-9.964501000E-12	-3.676762000E-12	-1.368263000E-12	-97.945560000E-12	11.685960000E-12	-9.032687000E-12	-98.505500000E-12	-50.912630000E-12	-4.198958000E-12	-7.666976000E-12	-111.433400000E-12	36.101430000E-12	7.467437000E-12	5.782073000E-12	3.622723000E-12	1.273998000E-12	-1.225011000E-12	-73.867860000E-12	-50.386010000E-12	121.805500000E-12	-355.256000000E-15	-758.969000000E-15	-1.495537000E-12
317.746100000E-12	386.169700000E-12	459.201600000E-12	607.212800000E-12	504.416000000E-12	493.246400000E-12	447.357800000E-12	395.644400000E-12	499.021800000E-12	540.129300000E-12	144.498700000E-12	430.864000000E-12	369.213100000E-12	408.253400000E-12	500.756000000E-12	641.211300000E-12	165.627100000E-12	436.003000000E-12	379.132100000E-12	415.961900000E-12	466.857800000E-12	645.279600000E-12	165.864300000E-12	432.001000000E-12	281.784700000E-12	435.211500000E-12	518.200200000E-12	630.627000000E-12	522.415000000E-12	512.341500000E-12	12.550430000E-12	109.706100000E-12	-11.241410000E-12	-10.120070000E-12	-8.838870000E-12	-7.352854000E-12	-5.775354000E-12	-4.289337000E-12	-3.804675000E-12	-3.541173000E-12	-3.449508000E-12	-3.468119000E-12	-3.376453000E-12	1.617981000E-12	4.827775000E-12	4.666780000E-12	4.528618000E-12	2.247004000E-12	1.666637000E-12	2.361890000E-12	1.030363000E-12	1.242365000E-12	390.811300000E-15	317.929000000E-15	-2.833008000E-12	-32.741010000E-15	-4.345613000E-12	-4.306084000E-12	-4.296249000E-12	-4.256720000E-12
333.318000000E-12	384.531400000E-12	427.026200000E-12	569.409500000E-12	182.323900000E-12	407.679600000E-12	386.013100000E-12	396.502900000E-12	518.968200000E-12	580.996800000E-12	146.766000000E-12	411.046900000E-12	418.939900000E-12	404.408300000E-12	450.745000000E-12	650.318700000E-12	174.342600000E-12	421.313900000E-12	451.678900000E-12	660.147000000E-12	514.925200000E-12	505.391700000E-12	445.211700000E-12	416.459300000E-12	523.096100000E-12	646.870300000E-12	152.178400000E-12	426.965500000E-12	449.484100000E-12	416.980000000E-12	-2.744081000E-12	-2.717368000E-12	-2.717368000E-12	-2.558517000E-12	-12.978090000E-12	-53.007810000E-12	3.318845000E-12	2.568250000E-12	1.550470000E-12	379.259700000E-15	-799.544200000E-15	3.329782000E-12	-3.882097000E-12	-3.790236000E-12	-3.627943000E-12	-3.436943000E-12	-3.240437000E-12	-3.043931000E-12	-2.933183000E-12	-2.918030000E-12	-2.892764000E-12	-2.922533000E-12	-2.850663000E-12	-2.824605000E-12	-2.655630000E-12	-2.643229000E-12	-17.994590000E-12	-47.204770000E-12	46.379780000E-12	5.382798000E-12
411.746100000E-12	412.980100000E-12	74.149140000E-12	391.800600000E-12	388.693200000E-12	377.053400000E-12	470.813200000E-12	566.972300000E-12	207.358500000E-12	403.526000000E-12	487.791600000E-12	395.580800000E-12	433.207700000E-12	597.530100000E-12	157.322400000E-12	413.836400000E-12	391.029700000E-12	405.518300000E-12	487.457900000E-12	585.576100000E-12	218.973900000E-12	429.926300000E-12	387.706100000E-12	411.079300000E-12	483.964500000E-12	610.381300000E-12	172.972600000E-12	443.875000000E-12	420.527100000E-12	416.300700000E-12	-5.953987000E-12	-92.973030000E-12	5.698620000E-12	5.060937000E-12	3.894405000E-12	2.622623000E-12	1.331651000E-12	10.613160000E-12	11.892340000E-12	-2.466604000E-12	-2.338375000E-12	-2.251815000E-12	-1.935240000E-12	-1.845963000E-12	5.495743000E-12	-79.216400000E-12	-7.214748000E-12	134.225800000E-12	5.676751000E-12	4.910920000E-12	7.219031000E-12	4.444259000E-12	3.489034000E-12	2.520100000E-12	1.479528000E-12	-35.518380000E-12	-3.127179000E-12	-2.935788000E-12	-2.734171000E-12	-2.481807000E-12
425.462700000E-12	384.902700000E-12	610.861300000E-12	482.095000000E-12	471.446300000E-12	297.908800000E-12	379.021400000E-12	436.053700000E-12	573.804100000E-12	93.967500000E-12	406.486200000E-12	256.239500000E-12	395.732900000E-12	489.027000000E-12	589.742600000E-12	505.724400000E-12	494.204000000E-12	383.075400000E-12	398.408700000E-12	479.949100000E-12	612.417300000E-12	119.807200000E-12	422.447000000E-12	400.758500000E-12	403.188000000E-12	446.555300000E-12	668.075300000E-12	174.499800000E-12	433.824400000E-12	385.061000000E-12	17.999470000E-12	11.242700000E-12	-85.788630000E-12	7.454030000E-12	16.913130000E-12	15.326120000E-12	12.463230000E-12	9.409517000E-12	6.106634000E-12	2.675667000E-12	959.797000000E-15	336.349100000E-15	114.477500000E-15	35.895610000E-15	8.332906000E-12	-56.905840000E-12	25.889670000E-12	17.006410000E-12	15.386130000E-12	12.522840000E-12	9.403214000E-12	6.064889000E-12	2.588152000E-12	847.060300000E-15	119.766600000E-15	-256.633100000E-15	-539.841100000E-15	-559.125400000E-15	10.874620000E-12	6.439412000E-12
401.892400000E-12	403.131800000E-12	212.960900000E-12	380.300800000E-12	443.615700000E-12	563.553700000E-12	500.921000000E-12	488.859000000E-12	312.678700000E-12	392.120800000E-12	496.528000000E-12	596.689000000E-12	99.576400000E-12	409.016900000E-12	251.944700000E-12	396.746400000E-12	455.560400000E-12	596.851000000E-12	504.449100000E-12	493.201500000E-12	267.697700000E-12	404.595200000E-12	533.463800000E-12	618.743100000E-12	515.534600000E-12	502.204100000E-12	333.485000000E-12	407.922500000E-12	516.446900000E-12	599.550100000E-12	215.401300000E-15	-301.880700000E-15	-173.780400000E-15	-45.680110000E-15	165.972300000E-15	397.793500000E-15	15.587580000E-12	-85.261760000E-12	59.055550000E-12	19.732500000E-12	18.166990000E-12	15.343930000E-12	12.273600000E-12	8.825643000E-12	5.352874000E-12	5.372155000E-12	343.199200000E-15	633.505500000E-15	698.908800000E-15	1.022404000E-12	1.087807000E-12	13.160660000E-12	-23.071420000E-12	119.841600000E-12	138.551200000E-12	13.078250000E-12	-286.552400000E-15	-146.538000000E-15	-116.714400000E-15	164.967800000E-15
435.015900000E-12	430.441900000E-12	524.878500000E-12	122.817000000E-12	410.842900000E-12	314.316700000E-12	386.343900000E-12	477.596400000E-12	614.842700000E-12	501.357000000E-12	489.030300000E-12	258.777700000E-12	393.016600000E-12	441.314000000E-12	589.045500000E-12	497.121800000E-12	485.031100000E-12	304.978700000E-12	404.210000000E-12	503.278000000E-12	587.192100000E-12	518.955800000E-12	504.945800000E-12	304.230000000E-12	406.551900000E-12	450.264400000E-12	556.847800000E-12	510.833200000E-12	498.625600000E-12	298.654200000E-12	-33.291130000E-12	201.945700000E-15	488.638400000E-15	869.041100000E-15	1.174038000E-12	1.705668000E-12	2.030521000E-12	2.295667000E-12	2.240117000E-12	2.563832000E-12	2.426108000E-12	2.851590000E-12	2.693658000E-12	3.096920000E-12	2.903383000E-12	3.202837000E-12	2.887677000E-12	-379.037700000E-15	1.670759000E-12	1.739726000E-12	1.835345000E-12	2.103367000E-12	-66.549220000E-12	112.460800000E-12	1.902163000E-12	2.910945000E-12	2.848447000E-12	2.611128000E-12	2.548631000E-12	-14.141710000E-12
404.616200000E-12	406.335900000E-12	340.313600000E-12	373.927200000E-12	441.994900000E-12	552.310500000E-12	130.558200000E-12	396.676400000E-12	365.319300000E-12	551.603300000E-12	486.606600000E-12	476.245600000E-12	422.794000000E-12	383.707200000E-12	467.418700000E-12	588.664200000E-12	146.858600000E-12	403.617100000E-12	433.741100000E-12	395.307800000E-12	464.566700000E-12	631.945700000E-12	284.575000000E-12	405.864500000E-12	467.670700000E-12	613.783000000E-12	122.144300000E-12	414.277600000E-12	309.398700000E-12	407.606700000E-12	-7.012842000E-12	2.928870000E-12	2.994970000E-12	3.202093000E-12	3.644830000E-12	-31.337670000E-12	1.744595000E-12	1.956234000E-12	2.652166000E-12	3.127201000E-12	-34.753220000E-12	136.457400000E-12	8.047030000E-12	7.510259000E-12	7.318339000E-12	6.827498000E-12	6.267902000E-12	16.996850000E-12	6.871549000E-12	6.619203000E-12	6.138355000E-12	5.729992000E-12	4.029074000E-12	5.286687000E-12	5.203101000E-12	5.203101000E-12	4.894986000E-12	11.922060000E-12	5.078185000E-12	5.055045000E-12
661.674500000E-12	494.999800000E-12	481.287800000E-12	349.880800000E-12	385.566900000E-12	398.164200000E-12	545.659200000E-12	144.829800000E-12	406.970000000E-12	373.752900000E-12	393.163200000E-12	479.025500000E-12	565.955100000E-12	152.686100000E-12	406.953300000E-12	365.425300000E-12	394.176400000E-12	451.553700000E-12	545.699700000E-12	167.670500000E-12	414.496600000E-12	485.545500000E-12	572.518400000E-12	505.580200000E-12	494.617700000E-12	328.167000000E-12	410.875300000E-12	513.122200000E-12	644.588800000E-12	158.400400000E-12	15.988220000E-12	14.890650000E-12	13.663910000E-12	12.125290000E-12	-34.628330000E-12	3.095513000E-12	3.510851000E-12	4.097363000E-12	4.625865000E-12	5.487235000E-12	6.073723000E-12	6.526272000E-12	6.560333000E-12	6.982171000E-12	6.741373000E-12	7.039973000E-12	26.119460000E-12	13.337800000E-12	12.877300000E-12	11.819650000E-12	10.692960000E-12	14.026620000E-12	5.355796000E-12	5.356941000E-12	5.485762000E-12	5.701101000E-12	-17.046270000E-12	4.128872000E-12	4.307043000E-12	4.557174000E-12
433.311800000E-12	125.579700000E-12	399.949300000E-12	332.200000000E-12	386.563400000E-12	431.195600000E-12	613.836000000E-12	127.308500000E-12	412.686000000E-12	330.697000000E-12	392.671100000E-12	429.667500000E-12	604.390800000E-12	165.622200000E-12	427.444000000E-12	286.369400000E-12	396.741900000E-12	444.630900000E-12	586.577500000E-12	127.835100000E-12	416.212000000E-12	233.714900000E-12	404.885500000E-12	460.599100000E-12	763.492000000E-12	93.228620000E-12	419.880000000E-12	278.906100000E-12	403.860800000E-12	446.857400000E-12	14.254110000E-12	13.828500000E-12	12.852730000E-12	11.830150000E-12	10.706540000E-12	9.423772000E-12	31.577230000E-12	13.972070000E-12	13.365160000E-12	12.584710000E-12	11.659510000E-12	-9.667354000E-12	5.243102000E-12	5.484739000E-12	5.927662000E-12	6.416613000E-12	192.076000000E-12	17.833300000E-12	16.715000000E-12	15.312360000E-12	13.600090000E-12	-14.279330000E-12	6.441812000E-12	6.542414000E-12	6.703974000E-12	6.904111000E-12	7.124581000E-12	7.349423000E-12	7.526662000E-12	7.589944000E-12
447.509900000E-12	442.141500000E-12	436.074400000E-12	317.415700000E-12	385.314100000E-12	445.120200000E-12	560.266800000E-12	505.498300000E-12	491.408500000E-12	272.667300000E-12	402.715700000E-12	448.878500000E-12	598.071500000E-12	482.882100000E-12	473.807500000E-12	158.999700000E-12	397.054200000E-12	395.109600000E-12	399.517600000E-12	523.718400000E-12	576.377100000E-12	134.609500000E-12	419.967600000E-12	276.616900000E-12	405.671400000E-12	468.887600000E-12	603.855400000E-12	515.718500000E-12	503.245400000E-12	286.305600000E-12	20.165730000E-12	19.411590000E-12	17.892170000E-12	16.295120000E-12	-17.563620000E-12	7.793978000E-12	7.902102000E-12	8.169288000E-12	8.753142000E-12	9.136855000E-12	9.754082000E-12	28.798830000E-12	12.480770000E-12	12.407430000E-12	12.172980000E-12	11.641770000E-12	-5.351605000E-12	8.455125000E-12	8.590923000E-12	8.755235000E-12	9.062950000E-12	9.305609000E-12	9.672172000E-12	9.779033000E-12	9.958840000E-12	9.883592000E-12	9.982827000E-12	9.756076000E-12	9.798566000E-12	9.508153000E-12
511.692600000E-12	498.396200000E-12	479.869900000E-12	461.597100000E-12	442.339700000E-12	95.136580000E-12	399.434500000E-12	298.457300000E-12	394.121600000E-12	432.489400000E-12	553.949800000E-12	78.956440000E-12	411.984800000E-12	202.122000000E-12	401.447000000E-12	426.333700000E-12	387.522200000E-12	451.070700000E-12	570.571400000E-12	136.121400000E-12	423.454200000E-12	290.371000000E-12	401.397900000E-12	498.893100000E-12	601.794600000E-12	498.588700000E-12	488.945900000E-12	200.128300000E-12	407.149500000E-12	458.259500000E-12	-8.006759000E-12	-6.969198000E-12	43.476810000E-12	30.731720000E-12	28.808910000E-12	26.186330000E-12	22.952710000E-12	19.575100000E-12	16.017210000E-12	24.128500000E-12	11.074760000E-12	11.039070000E-12	11.218250000E-12	11.194420000E-12	138.333000000E-12	23.630610000E-12	22.230790000E-12	20.573680000E-12	18.466020000E-12	-28.697040000E-12	-25.934820000E-12	37.128880000E-12	27.748710000E-12	26.349260000E-12	23.832320000E-12	21.090490000E-12	18.066890000E-12	14.841310000E-12	12.538510000E-12	8.185095000E-12
650.569400000E-12	469.134600000E-12	380.518500000E-12	437.524000000E-12	543.246100000E-12	132.196800000E-12	420.166500000E-12	363.835700000E-12	393.166200000E-12	441.628600000E-12	579.277800000E-12	494.555500000E-12	484.661400000E-12	165.535300000E-12	402.812200000E-12	496.431200000E-12	393.979700000E-12	525.975700000E-12	585.991800000E-12	158.345900000E-12	429.420600000E-12	337.609600000E-12	403.484900000E-12	459.357500000E-12	617.784400000E-12	501.133100000E-12	492.988800000E-12	212.669300000E-12	406.849400000E-12	458.450300000E-12	23.788620000E-12	22.848060000E-12	21.512520000E-12	19.819330000E-12	-4.956075000E-12	11.275210000E-12	11.549660000E-12	11.999620000E-12	12.520160000E-12	59.070780000E-12	24.386190000E-12	23.333550000E-12	21.836810000E-12	19.919570000E-12	-15.936180000E-12	10.478980000E-12	10.811080000E-12	11.331830000E-12	11.925250000E-12	12.532060000E-12	13.138860000E-12	21.834800000E-12	10.766100000E-12	11.031560000E-12	11.510970000E-12	12.024490000E-12	-20.102560000E-12	9.587688000E-12	10.057930000E-12	10.555250000E-12
480.761300000E-12	572.972300000E-12	150.417700000E-12	408.840300000E-12	407.333100000E-12	389.004900000E-12	422.341100000E-12	646.386200000E-12	139.279900000E-12	421.120100000E-12	354.537400000E-12	399.517600000E-12	512.521000000E-12	607.120200000E-12	174.852800000E-12	427.348500000E-12	388.750600000E-12	402.964700000E-12	468.305300000E-12	605.468900000E-12	164.482400000E-12	432.373300000E-12	420.900300000E-12	404.469100000E-12	449.312300000E-12	551.673300000E-12	157.401100000E-12	426.580700000E-12	385.071200000E-12	408.770200000E-12	-52.596860000E-12	98.890580000E-12	30.947180000E-12	29.547940000E-12	27.367490000E-12	24.796290000E-12	161.174600000E-12	-24.511340000E-12	12.536000000E-12	12.971380000E-12	13.536490000E-12	1.349496000E-12	11.872100000E-12	12.169150000E-12	12.718570000E-12	13.311310000E-12	-16.133310000E-12	10.896680000E-12	11.385180000E-12	12.003860000E-12	12.637860000E-12	-7.587930000E-12	13.332660000E-12	13.448830000E-12	13.670550000E-12	13.966100000E-12	-11.047730000E-12	12.969330000E-12	13.148300000E-12	13.431390000E-12
125.610800000E-12	404.094300000E-12	388.105900000E-12	388.225700000E-12	457.434300000E-12	597.613700000E-12	195.433300000E-12	409.801500000E-12	480.117900000E-12	505.082400000E-12	500.417700000E-12	490.371400000E-12	371.654800000E-12	405.721500000E-12	462.195900000E-12	592.901500000E-12	156.394900000E-12	431.177300000E-12	459.801500000E-12	410.535700000E-12	454.927000000E-12	595.116100000E-12	181.225200000E-12	426.203300000E-12	422.554400000E-12	410.841100000E-12	486.026000000E-12	592.866600000E-12	227.715200000E-12	425.450400000E-12	45.391260000E-12	-16.304290000E-12	-51.742250000E-12	34.057200000E-12	33.306220000E-12	31.755640000E-12	29.385860000E-12	26.628950000E-12	133.043000000E-12	-10.758100000E-12	-22.574580000E-12	80.680230000E-12	31.976110000E-12	68.237590000E-12	-9.333131000E-12	-70.479990000E-12	130.104000000E-12	33.141810000E-12	31.556620000E-12	29.171830000E-12	26.262510000E-12	-15.352850000E-12	12.445640000E-12	12.754750000E-12	13.270790000E-12	13.926480000E-12	-16.103750000E-12	11.746220000E-12	12.339490000E-12	12.946090000E-12
672.086600000E-12	501.465600000E-12	490.182400000E-12	289.043500000E-12	397.026400000E-12	437.029900000E-12	634.791300000E-12	511.667900000E-12	500.197200000E-12	383.533800000E-12	400.463600000E-12	463.217500000E-12	656.157600000E-12	148.743400000E-12	418.501000000E-12	246.405200000E-12	409.575200000E-12	458.384700000E-12	562.787100000E-12	509.188800000E-12	499.895800000E-12	357.437100000E-12	409.547300000E-12	469.848700000E-12	600.501000000E-12	517.384700000E-12	506.731600000E-12	272.532300000E-12	421.989900000E-12	506.034200000E-12	-3.578316000E-12	13.974550000E-12	14.529070000E-12	15.098560000E-12	15.803230000E-12	16.708660000E-12	17.489390000E-12	60.570930000E-12	23.676140000E-12	23.120960000E-12	22.395680000E-12	21.523030000E-12	2.517532000E-12	14.149000000E-12	14.455320000E-12	14.993250000E-12	15.639450000E-12	-18.008800000E-12	-29.015550000E-12	133.564400000E-12	176.133300000E-12	49.020800000E-12	15.487250000E-12	15.676890000E-12	15.904430000E-12	16.235020000E-12	-8.951827000E-12	14.051500000E-12	14.426090000E-12	15.035960000E-12
336.282400000E-12	402.638600000E-12	441.863100000E-12	577.242300000E-12	515.868800000E-12	502.691200000E-12	288.621100000E-12	405.095300000E-12	524.219200000E-12	660.091500000E-12	507.358800000E-12	496.233500000E-12	381.665300000E-12	408.896100000E-12	462.239900000E-12	572.216100000E-12	510.938000000E-12	500.040500000E-12	238.364600000E-12	415.857500000E-12	460.925000000E-12	579.412200000E-12	508.396800000E-12	498.384100000E-12	216.919000000E-12	419.232900000E-12	455.909700000E-12	571.801300000E-12	499.724300000E-12	491.327200000E-12	16.837390000E-12	17.170480000E-12	17.710390000E-12	29.232250000E-12	40.821990000E-12	38.128780000E-12	33.703430000E-12	-3.603510000E-12	15.015250000E-12	15.412210000E-12	16.033010000E-12	16.789490000E-12	17.615080000E-12	18.480210000E-12	38.143070000E-12	16.871730000E-12	16.990290000E-12	17.323230000E-12	17.771900000E-12	-7.273769000E-12	14.656690000E-12	15.223730000E-12	15.886950000E-12	16.609200000E-12	17.586740000E-12	18.308990000E-12	67.970850000E-12	-10.715200000E-12	-37.292020000E-12	100.460100000E-12
