#Subtract bias
11.518217100E-3	3.155982700E-3	-227.348831000E-6	-1.733080300E-3	-1.494420920E-3	2.598865330E-3	-629.554358000E-6	-1.916453910E-3	-2.348461450E-3	-1.780276960E-3	2.666254630E-3	-462.054884000E-6	-1.905567050E-3	-2.195984620E-3	-1.331847900E-3	3.232130180E-3	-114.101184000E-6	-1.372475950E-3	-1.681869500E-3	-1.572879280E-3	3.284131850E-3	259.215658000E-6	-900.874312000E-6	-1.131991960E-3	-768.103305000E-6	3.769784930E-3	816.697951000E-6	-403.606448000E-6	-232.336107000E-6	-309.456417000E-6	-13.858412600E-3	-21.979210800E-3	-25.796358800E-3	-26.058981200E-3	-27.929755300E-3	-23.841591700E-3	-26.204524300E-3	-27.393441200E-3	-27.808114500E-3	-27.861393200E-3	-23.703529400E-3	-26.356453700E-3	-27.809878300E-3	-28.197547400E-3	-28.246082100E-3	-23.681755700E-3	-26.420254200E-3	-27.590316700E-3	-27.904149900E-3	-28.096585600E-3	-23.628902800E-3	-26.179405500E-3	-27.497626500E-3	-28.091720000E-3	-28.086137900E-3	-23.307721500E-3	-26.033814000E-3	-27.052434200E-3	-27.634242300E-3	-28.063451900E-3
12.402987700E-3	1.631879050E-3	-2.782782920E-3	-5.363578920E-3	-7.163743890E-3	-2.231627600E-3	-5.428596030E-3	-7.032919010E-3	-7.462980720E-3	-7.792202050E-3	-1.979830760E-3	-5.644630420E-3	-7.205953310E-3	-7.700728030E-3	-7.804487790E-3	-471.360877000E-6	-3.874389140E-3	-5.962904070E-3	-6.921435040E-3	-7.342495320E-3	-2.152317680E-3	-5.417769980E-3	-6.945641600E-3	-7.347482600E-3	-7.393341250E-3	-1.256310170E-3	-4.517869960E-3	-6.294801500E-3	-7.207413010E-3	-7.299434410E-3	-20.108277100E-3	-27.748177200E-3	-30.818393600E-3	-31.750710300E-3	-30.975492800E-3	-26.878019000E-3	-29.245455100E-3	-30.734643800E-3	-31.719752700E-3	-30.854825000E-3	-27.850842200E-3	-30.763655200E-3	-31.647437200E-3	-31.984990700E-3	-30.993617300E-3	-26.942732000E-3	-30.014712200E-3	-31.284460700E-3	-31.487661800E-3	-30.254405600E-3	-26.527693200E-3	-29.936436200E-3	-31.197061700E-3	-31.567458300E-3	-30.532294200E-3	-26.683272000E-3	-30.019638600E-3	-31.079313300E-3	-31.479025300E-3	-30.249661600E-3
13.861096100E-3	2.071550960E-3	-4.378649350E-3	-7.593618810E-3	-8.941278540E-3	-3.529960670E-3	-7.667576490E-3	-8.201823400E-3	-8.530497160E-3	-9.513781530E-3	-4.157323700E-3	-7.711123940E-3	-9.438668260E-3	-10.385217100E-3	-10.767782800E-3	-3.995178240E-3	-7.421135490E-3	-9.127210990E-3	-9.985083970E-3	-9.633237450E-3	-3.314961910E-3	-7.004332690E-3	-8.744589310E-3	-9.683110250E-3	-10.306946000E-3	-3.079160880E-3	-6.457434870E-3	-8.407826270E-3	-7.390360330E-3	-9.048022720E-3	-20.608726100E-3	-30.542782500E-3	-34.679610800E-3	-36.288738900E-3	-36.094277300E-3	-31.549345800E-3	-35.113851300E-3	-36.566974000E-3	-36.917239200E-3	-36.407137800E-3	-31.648118200E-3	-35.146937600E-3	-36.576948600E-3	-37.328568000E-3	-36.770783500E-3	-30.071104100E-3	-34.660069700E-3	-36.681742300E-3	-37.719278700E-3	-36.357082600E-3	-29.494708500E-3	-34.382910800E-3	-36.378491400E-3	-37.211306100E-3	-36.867913800E-3	-32.021495100E-3	-35.574748800E-3	-37.062600100E-3	-37.805643800E-3	-37.139659600E-3
10.343467600E-3	-4.187915390E-3	-13.136853100E-3	-18.200094300E-3	-21.413420800E-3	-16.668696300E-3	-20.764770800E-3	-23.030149900E-3	-24.274232100E-3	-24.932126800E-3	-17.918009100E-3	-20.570996800E-3	-22.319949500E-3	-23.685976700E-3	-24.314069500E-3	-17.215776200E-3	-20.721892400E-3	-22.978452500E-3	-24.581983500E-3	-25.123832800E-3	-17.994460400E-3	-20.826138600E-3	-22.493956800E-3	-23.654410900E-3	-24.407672100E-3	-17.683424600E-3	-20.715810300E-3	-22.854743700E-3	-23.996647600E-3	-24.421356700E-3	-19.174698800E-3	-29.141597500E-3	-33.961743800E-3	-36.095570200E-3	-36.580005500E-3	-31.749398100E-3	-35.063750400E-3	-36.491876600E-3	-37.392749900E-3	-37.474553400E-3	-32.115476700E-3	-35.270540200E-3	-36.790140400E-3	-37.638768800E-3	-37.504112200E-3	-32.377065700E-3	-35.218964400E-3	-36.923154800E-3	-37.539509700E-3	-36.517664500E-3	-30.978559100E-3	-34.399286500E-3	-36.196410600E-3	-37.126599400E-3	-37.057203200E-3	-31.559151600E-3	-35.022392500E-3	-36.214291900E-3	-36.937326000E-3	-36.830160200E-3
11.852861300E-3	-2.968223890E-3	-12.263782600E-3	-18.020319300E-3	-21.664925700E-3	-16.551748000E-3	-21.050882100E-3	-23.806353900E-3	-25.427341400E-3	-25.892800500E-3	-19.151823500E-3	-22.423661200E-3	-24.278381700E-3	-25.414325800E-3	-24.698529600E-3	-17.717555000E-3	-20.237834000E-3	-22.200450000E-3	-24.034795700E-3	-24.808675400E-3	-18.044890800E-3	-21.190890900E-3	-23.088185700E-3	-24.187029300E-3	-24.770966700E-3	-16.600891000E-3	-20.004344200E-3	-22.385161800E-3	-24.073720800E-3	-24.921862400E-3	-20.620078000E-3	-33.381544700E-3	-38.717504500E-3	-44.080651000E-3	-45.870900700E-3	-40.690580400E-3	-44.720725300E-3	-46.964695500E-3	-47.834306200E-3	-47.683593200E-3	-41.622592900E-3	-45.195064000E-3	-47.010189200E-3	-48.381994300E-3	-48.276349200E-3	-42.101067300E-3	-45.881301000E-3	-47.527163000E-3	-47.937092800E-3	-47.511106400E-3	-41.010982500E-3	-44.440708000E-3	-46.070817500E-3	-47.438790900E-3	-47.849997900E-3	-41.789909900E-3	-45.305392300E-3	-47.204267300E-3	-48.108667200E-3	-47.882597600E-3
76.875375300E-6	-18.157600400E-3	-30.348463500E-3	-38.367343700E-3	-43.187734000E-3	-39.296012000E-3	-44.585267700E-3	-47.494130300E-3	-49.777393000E-3	-50.928542800E-3	-43.951153100E-3	-47.236372900E-3	-49.674545600E-3	-51.315118000E-3	-51.616605300E-3	-44.271920500E-3	-47.781385500E-3	-49.953225100E-3	-51.420337500E-3	-51.974169000E-3	-43.984300300E-3	-47.511646600E-3	-49.977857400E-3	-51.382203000E-3	-51.876187200E-3	-44.295093100E-3	-47.484520600E-3	-48.567369000E-3	-49.809627900E-3	-50.600477000E-3	-22.039275100E-3	-35.828007200E-3	-43.440359000E-3	-47.236651500E-3	-48.853016500E-3	-43.410131200E-3	-47.626328300E-3	-49.995285900E-3	-51.477785100E-3	-51.283767700E-3	-45.450658200E-3	-49.074342300E-3	-50.900781200E-3	-51.901095600E-3	-51.870928600E-3	-44.997910600E-3	-48.228390200E-3	-50.203778500E-3	-51.345074800E-3	-51.362956000E-3	-44.985503200E-3	-48.464617000E-3	-50.364831100E-3	-51.399691600E-3	-51.499011400E-3	-45.317522200E-3	-48.635948300E-3	-50.553435400E-3	-51.810898800E-3	-51.786631400E-3
1.619531600E-3	-17.187986200E-3	-30.418930300E-3	-39.802372000E-3	-46.058547200E-3	-42.825088200E-3	-48.307627100E-3	-52.006423500E-3	-54.901173300E-3	-55.387372100E-3	-47.741388600E-3	-51.710896800E-3	-54.533148700E-3	-56.459941000E-3	-57.578976600E-3	-49.218900000E-3	-52.784438800E-3	-54.368082000E-3	-55.798457600E-3	-56.976610800E-3	-48.461016300E-3	-52.222579400E-3	-54.721388100E-3	-56.490472800E-3	-57.211742700E-3	-49.362253900E-3	-52.742716000E-3	-54.899409500E-3	-56.409338300E-3	-57.170993000E-3	-22.300192000E-3	-38.657127400E-3	-48.398133700E-3	-54.326000800E-3	-57.439583000E-3	-52.192357900E-3	-57.082810200E-3	-60.073048500E-3	-61.734907000E-3	-62.079394200E-3	-55.070990700E-3	-58.729950100E-3	-60.987605900E-3	-62.300233300E-3	-62.817328900E-3	-54.467469200E-3	-57.388980400E-3	-60.210016200E-3	-61.854905800E-3	-62.549901300E-3	-55.146773000E-3	-58.937773700E-3	-60.185870500E-3	-61.148050300E-3	-62.139606400E-3	-55.470946100E-3	-59.176798100E-3	-60.625724100E-3	-60.587042300E-3	-58.742357500E-3
7.729098390E-3	-9.864479970E-3	-22.898436100E-3	-31.909480700E-3	-38.442697800E-3	-32.690172700E-3	-36.965854300E-3	-39.919663000E-3	-44.563065400E-3	-47.620755500E-3	-39.365344900E-3	-44.410527500E-3	-47.691003200E-3	-49.934915000E-3	-51.059242800E-3	-43.216499400E-3	-45.895399400E-3	-48.084086100E-3	-49.660310400E-3	-50.889127900E-3	-43.242104800E-3	-46.099087300E-3	-48.258336900E-3	-49.967453900E-3	-50.799478500E-3	-42.689368000E-3	-45.350143500E-3	-47.655423200E-3	-49.387347900E-3	-50.626200800E-3	-22.000590100E-3	-39.996941000E-3	-52.767658000E-3	-61.967118800E-3	-68.060417400E-3	-65.569211000E-3	-71.577178500E-3	-76.123812600E-3	-78.242007100E-3	-79.510574400E-3	-72.629470500E-3	-76.881549700E-3	-79.629478400E-3	-81.782279000E-3	-82.740018600E-3	-75.439679400E-3	-79.183482100E-3	-81.618003000E-3	-83.203531300E-3	-83.932950900E-3	-76.165571400E-3	-79.263217700E-3	-81.769506700E-3	-83.610541700E-3	-84.262232800E-3	-76.122206400E-3	-79.340033900E-3	-81.857027300E-3	-83.568089000E-3	-84.438551300E-3
2.434346170E-3	-17.392644400E-3	-31.854349200E-3	-42.521891600E-3	-49.738522600E-3	-47.412262900E-3	-54.183340300E-3	-58.549517300E-3	-61.702265800E-3	-63.410590000E-3	-55.682624700E-3	-59.519603100E-3	-61.295924500E-3	-62.859982600E-3	-64.335547100E-3	-56.835475900E-3	-60.202251600E-3	-62.721190400E-3	-64.655340900E-3	-65.595807200E-3	-57.292906400E-3	-60.612607000E-3	-61.899263200E-3	-62.994213300E-3	-64.126324800E-3	-56.124241900E-3	-59.582552200E-3	-61.897681800E-3	-63.763409300E-3	-64.641656300E-3	-21.375092800E-3	-38.231105300E-3	-49.098070900E-3	-56.088465100E-3	-60.570382100E-3	-56.824452900E-3	-61.973022500E-3	-64.888266500E-3	-66.602672300E-3	-67.712401600E-3	-60.809223900E-3	-64.104048100E-3	-66.039961900E-3	-67.687769300E-3	-68.356124800E-3	-60.894129200E-3	-64.212369300E-3	-65.990089100E-3	-67.110279500E-3	-67.756739600E-3	-59.821439600E-3	-63.010618700E-3	-65.204350200E-3	-65.368139600E-3	-65.751794700E-3	-58.442154200E-3	-62.491212400E-3	-64.967333100E-3	-66.277708800E-3	-66.760440500E-3
7.428510440E-3	-11.185848500E-3	-24.647777100E-3	-34.328683300E-3	-41.474608900E-3	-38.492644000E-3	-44.627114300E-3	-49.427184200E-3	-52.790189100E-3	-55.479181900E-3	-48.726593700E-3	-49.855420900E-3	-53.250234800E-3	-53.352109000E-3	-55.791373200E-3	-48.921523200E-3	-52.374177400E-3	-54.943414800E-3	-56.725149300E-3	-57.914918500E-3	-49.604658200E-3	-52.432625800E-3	-54.875721600E-3	-56.746618900E-3	-55.192900200E-3	-48.400352900E-3	-51.793646300E-3	-54.374318000E-3	-56.493788400E-3	-57.706243600E-3	-22.373457800E-3	-38.962102200E-3	-53.498787700E-3	-64.199347600E-3	-71.588114800E-3	-68.849980100E-3	-74.516921500E-3	-79.460404200E-3	-83.101843600E-3	-85.269787000E-3	-78.987221400E-3	-83.181335900E-3	-85.421169000E-3	-87.413828000E-3	-88.804466500E-3	-80.464038600E-3	-84.275655300E-3	-86.923716200E-3	-88.549872200E-3	-89.446243800E-3	-81.484362300E-3	-85.121120200E-3	-87.655872600E-3	-89.465463000E-3	-90.414870000E-3	-82.683802100E-3	-85.672214100E-3	-87.685796300E-3	-89.302950800E-3	-87.368982600E-3
10.393387500E-3	-8.546357830E-3	-22.235257800E-3	-32.417194800E-3	-39.519066900E-3	-37.617944000E-3	-43.835244800E-3	-48.450780500E-3	-51.946066000E-3	-54.220504300E-3	-47.009885300E-3	-50.799967000E-3	-53.443889000E-3	-55.403946900E-3	-56.631301800E-3	-48.159329300E-3	-51.383356000E-3	-54.001733400E-3	-55.707440500E-3	-56.695406500E-3	-48.214310900E-3	-50.290292400E-3	-51.901667100E-3	-54.263565100E-3	-55.725017600E-3	-47.985200600E-3	-51.142324900E-3	-53.443828200E-3	-55.057635700E-3	-55.819836500E-3	-22.340848300E-3	-41.400739100E-3	-55.140914500E-3	-65.136318300E-3	-72.044966200E-3	-70.266517400E-3	-76.641831300E-3	-80.923099600E-3	-84.629371900E-3	-86.883071100E-3	-80.698125000E-3	-84.978055100E-3	-87.900717700E-3	-89.906087300E-3	-90.764022600E-3	-81.878408000E-3	-85.493024100E-3	-88.535381300E-3	-90.505657600E-3	-91.359454100E-3	-83.257327700E-3	-86.537857500E-3	-88.925118300E-3	-90.502616600E-3	-91.599268900E-3	-83.307322100E-3	-86.644110700E-3	-88.999380000E-3	-91.005662000E-3	-92.035837600E-3
2.214475520E-3	-15.855866500E-3	-32.139602100E-3	-44.372337700E-3	-53.154735000E-3	-51.975671800E-3	-59.305861600E-3	-64.876214800E-3	-68.849668800E-3	-71.613892800E-3	-65.266194800E-3	-69.518084500E-3	-72.658725500E-3	-74.863949700E-3	-75.997032800E-3	-67.400806500E-3	-70.410805500E-3	-72.769236100E-3	-74.953842200E-3	-76.747799100E-3	-68.376851500E-3	-71.255235200E-3	-73.139753700E-3	-74.750884700E-3	-75.948072400E-3	-67.459072400E-3	-70.491088400E-3	-72.910643400E-3	-75.032117900E-3	-76.345898300E-3	-20.349003500E-3	-38.633454800E-3	-52.793245700E-3	-63.363596300E-3	-71.547474200E-3	-71.191492100E-3	-77.471811600E-3	-82.540770200E-3	-86.165425600E-3	-88.980682500E-3	-82.879722500E-3	-86.588310200E-3	-89.411960300E-3	-91.517199300E-3	-93.280384100E-3	-85.670772900E-3	-88.836659700E-3	-91.704404600E-3	-93.449586600E-3	-95.006711700E-3	-87.869614600E-3	-90.357718300E-3	-92.781413100E-3	-94.583827100E-3	-95.676247300E-3	-87.376023100E-3	-90.467038800E-3	-92.327596400E-3	-93.312157400E-3	-94.527957700E-3
3.440256260E-3	-17.681341900E-3	-33.532109500E-3	-45.512145700E-3	-54.557537000E-3	-54.421542600E-3	-61.214085800E-3	-66.601556300E-3	-70.445830900E-3	-73.607435000E-3	-66.197256800E-3	-70.468553600E-3	-73.732785900E-3	-76.325438900E-3	-77.779229600E-3	-69.621507600E-3	-72.894437100E-3	-75.518838500E-3	-75.116876300E-3	-76.928960000E-3	-69.153494400E-3	-72.496306600E-3	-74.886853400E-3	-76.449026000E-3	-77.653270500E-3	-69.142668400E-3	-72.140081400E-3	-74.536223700E-3	-76.491235400E-3	-76.749418100E-3	-22.456387200E-3	-42.015892300E-3	-56.156352500E-3	-66.419932100E-3	-73.243808700E-3	-71.093986800E-3	-76.922961900E-3	-81.426415200E-3	-84.677635400E-3	-86.938515500E-3	-80.123701100E-3	-83.929178400E-3	-86.539958900E-3	-88.499899200E-3	-89.750490100E-3	-81.129732900E-3	-84.994510200E-3	-84.144604600E-3	-86.380001000E-3	-88.446012200E-3	-79.716082200E-3	-83.635537100E-3	-86.575356400E-3	-88.466083000E-3	-87.136729500E-3	-80.524386500E-3	-83.978808000E-3	-86.193890300E-3	-87.968693000E-3	-89.063522700E-3
3.214432730E-3	-17.899706500E-3	-34.109332100E-3	-46.376393000E-3	-55.416746000E-3	-55.368819500E-3	-61.776498200E-3	-66.037457900E-3	-69.764596500E-3	-73.433590700E-3	-67.549454600E-3	-71.746248700E-3	-75.372182000E-3	-77.013300500E-3	-78.543056700E-3	-70.960874100E-3	-74.323454900E-3	-77.085616000E-3	-79.515636600E-3	-80.273642000E-3	-72.426160600E-3	-75.659497900E-3	-77.936311800E-3	-79.719750100E-3	-81.332587000E-3	-72.386627300E-3	-75.727799300E-3	-78.515018400E-3	-80.191656100E-3	-81.622579000E-3	-22.572065300E-3	-43.068872800E-3	-58.513140200E-3	-70.460168900E-3	-79.242403600E-3	-79.049359400E-3	-86.198381700E-3	-91.876703800E-3	-96.585060800E-3	-99.803315900E-3	-93.699372100E-3	-95.239285900E-3	-99.432311000E-3	-102.466827000E-3	-104.759091000E-3	-96.648314100E-3	-100.086253000E-3	-103.170885000E-3	-105.144875000E-3	-106.410914000E-3	-97.806153700E-3	-101.767209000E-3	-104.308046000E-3	-106.189588000E-3	-107.821706000E-3	-99.869184500E-3	-103.462276000E-3	-106.015034000E-3	-107.749877000E-3	-109.228971000E-3
7.391293790E-3	-12.059299500E-3	-27.202619800E-3	-39.487257000E-3	-48.345513100E-3	-47.553387500E-3	-54.816627100E-3	-60.526816400E-3	-64.736930000E-3	-67.611000600E-3	-60.131483400E-3	-64.265024000E-3	-66.903172100E-3	-67.193954700E-3	-67.581016100E-3	-57.175001100E-3	-61.656738800E-3	-65.096987000E-3	-67.490089500E-3	-68.819989600E-3	-60.575594400E-3	-63.859594900E-3	-65.272332400E-3	-66.478523700E-3	-68.633939800E-3	-59.650332800E-3	-63.011575300E-3	-65.373416000E-3	-67.515269200E-3	-67.953115600E-3	-22.527994400E-3	-43.081757000E-3	-58.900348500E-3	-71.069473600E-3	-80.321409800E-3	-79.334964000E-3	-86.277611000E-3	-92.411590100E-3	-97.490700500E-3	-101.602463000E-3	-95.905782000E-3	-100.720202000E-3	-104.402816000E-3	-107.123555000E-3	-108.644490000E-3	-100.871949000E-3	-104.612403000E-3	-107.257116000E-3	-109.276657000E-3	-108.149383000E-3	-99.754946400E-3	-103.728163000E-3	-106.835297000E-3	-109.182418000E-3	-110.998273000E-3	-102.858857000E-3	-106.613302000E-3	-109.135282000E-3	-110.992860000E-3	-112.216142000E-3
12.560797100E-3	-6.445078470E-3	-21.236172800E-3	-33.100285500E-3	-42.162220300E-3	-41.692747600E-3	-48.907262900E-3	-54.503347400E-3	-58.290207600E-3	-61.466491900E-3	-55.704124500E-3	-59.797458700E-3	-62.861346900E-3	-65.189065000E-3	-66.795879000E-3	-58.983803400E-3	-62.103281500E-3	-64.901627800E-3	-67.097304900E-3	-66.990017700E-3	-58.198125600E-3	-61.581929100E-3	-64.337275400E-3	-66.243508200E-3	-67.652351800E-3	-58.745995700E-3	-61.969476600E-3	-64.683586700E-3	-66.693153400E-3	-68.094516100E-3	-22.461650100E-3	-43.147585300E-3	-59.121033200E-3	-70.758350400E-3	-79.657897600E-3	-80.507923700E-3	-89.009644500E-3	-95.459467000E-3	-100.628290000E-3	-103.536722000E-3	-97.167486700E-3	-101.674523000E-3	-105.144692000E-3	-107.935680000E-3	-109.894462000E-3	-102.633356000E-3	-106.374542000E-3	-109.628008000E-3	-112.328191000E-3	-114.227491000E-3	-106.936522000E-3	-109.400479000E-3	-111.625837000E-3	-113.826989000E-3	-114.288494000E-3	-105.631681000E-3	-109.238818000E-3	-112.058757000E-3	-113.159181000E-3	-114.163326000E-3
8.434183100E-3	-12.218827000E-3	-26.938831400E-3	-38.431338700E-3	-48.176657500E-3	-48.810163100E-3	-56.293144200E-3	-62.339060200E-3	-66.667832800E-3	-69.708124600E-3	-62.917340900E-3	-67.169358100E-3	-70.323201700E-3	-72.638696400E-3	-74.312413900E-3	-66.468889200E-3	-69.561486600E-3	-72.206932100E-3	-73.827675000E-3	-74.686763600E-3	-65.948509600E-3	-69.345026700E-3	-71.513153400E-3	-73.138214600E-3	-74.381992400E-3	-65.072269600E-3	-68.344287200E-3	-71.066244900E-3	-72.698422000E-3	-74.047358400E-3	-21.747735900E-3	-42.052323200E-3	-56.947118100E-3	-67.977263100E-3	-76.100557700E-3	-75.139899400E-3	-80.727895500E-3	-84.513965600E-3	-88.507615700E-3	-91.842337600E-3	-85.430164200E-3	-89.305457700E-3	-92.526445500E-3	-95.034983000E-3	-96.427283600E-3	-85.127825900E-3	-89.409156500E-3	-92.600707200E-3	-93.921178900E-3	-95.143060800E-3	-86.904633200E-3	-90.725127600E-3	-93.586484200E-3	-95.599335500E-3	-97.003921800E-3	-88.251926700E-3	-91.406012000E-3	-94.017214300E-3	-96.103658200E-3	-97.854251900E-3
5.996617600E-3	-15.626366700E-3	-32.643635000E-3	-45.896480100E-3	-56.347994400E-3	-57.072488000E-3	-65.103833400E-3	-71.158573800E-3	-76.135027800E-3	-79.494508200E-3	-72.990365300E-3	-75.784640900E-3	-78.550026900E-3	-81.969111400E-3	-84.404424600E-3	-76.732528200E-3	-80.284627200E-3	-82.866943500E-3	-85.205126300E-3	-86.965920400E-3	-77.759470900E-3	-81.635435300E-3	-84.561992800E-3	-85.485307800E-3	-86.477897200E-3	-77.361340300E-3	-79.831197200E-3	-83.009429700E-3	-85.652685600E-3	-87.593283100E-3	-22.263512200E-3	-43.231972400E-3	-59.966295000E-3	-73.198332400E-3	-83.126846000E-3	-84.308891600E-3	-90.913749700E-3	-96.122656800E-3	-101.284367000E-3	-105.276075000E-3	-99.482865300E-3	-104.112275000E-3	-107.880711000E-3	-110.747726000E-3	-113.339042000E-3	-105.654986000E-3	-109.480836000E-3	-112.073429000E-3	-114.262358000E-3	-116.268885000E-3	-108.162370000E-3	-111.001469000E-3	-113.716007000E-3	-115.741572000E-3	-116.817060000E-3	-108.554723000E-3	-111.831607000E-3	-114.237543000E-3	-116.252160000E-3	-117.818469000E-3
10.283564000E-3	-9.550032660E-3	-24.997702800E-3	-37.279910700E-3	-46.727033100E-3	-47.314193900E-3	-54.394426800E-3	-59.920149200E-3	-64.565008700E-3	-67.948269100E-3	-61.871817300E-3	-65.849902000E-3	-68.814778400E-3	-71.066291400E-3	-72.585221900E-3	-65.204596800E-3	-66.734657400E-3	-67.931786800E-3	-70.022490500E-3	-71.892720000E-3	-63.632265900E-3	-67.188925500E-3	-69.559281800E-3	-71.134775300E-3	-72.907509600E-3	-63.877919800E-3	-66.736846900E-3	-68.787834900E-3	-70.337601400E-3	-72.070498300E-3	-20.153616400E-3	-39.992727700E-3	-56.580738200E-3	-70.080950800E-3	-80.894659600E-3	-83.296584200E-3	-89.628671000E-3	-95.392450700E-3	-101.610195000E-3	-106.738947000E-3	-102.012766000E-3	-106.406867000E-3	-109.933668000E-3	-112.781589000E-3	-115.049405000E-3	-108.184287000E-3	-111.492072000E-3	-114.232889000E-3	-116.383077000E-3	-118.149366000E-3	-111.222516000E-3	-114.267252000E-3	-117.125939000E-3	-119.537717000E-3	-121.492002000E-3	-113.207272000E-3	-115.199935000E-3	-117.051556000E-3	-119.263842000E-3	-120.936954000E-3
9.288113110E-3	-11.594758200E-3	-27.812601000E-3	-40.310358900E-3	-49.432215000E-3	-49.727376800E-3	-56.229025700E-3	-60.051167300E-3	-64.016966900E-3	-67.792945800E-3	-62.110792200E-3	-66.923273700E-3	-70.527860500E-3	-73.304315600E-3	-75.399459600E-3	-66.886112400E-3	-70.102177900E-3	-71.608762100E-3	-73.277189700E-3	-75.236521500E-3	-67.241790600E-3	-70.490395100E-3	-72.410558600E-3	-74.047298600E-3	-75.402804700E-3	-66.930085600E-3	-69.970197500E-3	-72.077870500E-3	-73.919028200E-3	-75.072123800E-3	-22.171744300E-3	-43.712474000E-3	-60.153223700E-3	-72.048433000E-3	-81.267966700E-3	-82.980306600E-3	-91.068032000E-3	-97.867275500E-3	-103.425234000E-3	-107.264648000E-3	-101.769396000E-3	-106.458716000E-3	-110.336204000E-3	-112.288359000E-3	-114.169963000E-3	-107.244091000E-3	-111.040688000E-3	-112.944977000E-3	-114.973280000E-3	-117.224428000E-3	-109.653920000E-3	-113.213561000E-3	-116.239136000E-3	-118.351675000E-3	-119.826997000E-3	-111.453720000E-3	-114.344943000E-3	-117.004258000E-3	-118.990777000E-3	-120.606230000E-3
11.249562800E-3	-8.575189480E-3	-24.026060400E-3	-36.725052200E-3	-46.707258400E-3	-47.584531600E-3	-54.993184100E-3	-61.023889900E-3	-65.777915200E-3	-69.289136700E-3	-62.981211500E-3	-67.096501100E-3	-69.912667300E-3	-71.973383500E-3	-73.884664000E-3	-67.149840600E-3	-70.576582600E-3	-72.816110700E-3	-74.891910400E-3	-76.444779900E-3	-66.578185000E-3	-70.084908800E-3	-72.460494100E-3	-74.213399900E-3	-75.836758100E-3	-67.453269400E-3	-70.531026700E-3	-72.538283500E-3	-74.473346400E-3	-76.064226500E-3	-21.558287700E-3	-43.084034400E-3	-58.918692400E-3	-71.885728300E-3	-82.681292700E-3	-84.544465500E-3	-92.844385400E-3	-99.457268400E-3	-104.616604000E-3	-108.950667000E-3	-103.153690000E-3	-108.262728000E-3	-112.071181000E-3	-115.194857000E-3	-117.556757000E-3	-110.042272000E-3	-114.013116000E-3	-117.156985000E-3	-119.772689000E-3	-121.686768000E-3	-113.809489000E-3	-117.383541000E-3	-119.953082000E-3	-122.485158000E-3	-124.120923000E-3	-114.938438000E-3	-118.260024000E-3	-119.613947000E-3	-121.137195000E-3	-123.231668000E-3
10.240003800E-3	-10.686815000E-3	-26.695108600E-3	-39.010083500E-3	-47.417469600E-3	-47.128633500E-3	-55.098599300E-3	-61.194445300E-3	-65.678550700E-3	-68.981491900E-3	-61.704754000E-3	-66.253817500E-3	-69.654713100E-3	-72.399052200E-3	-74.305650900E-3	-66.739286100E-3	-70.143101100E-3	-72.670007200E-3	-74.766426400E-3	-76.341675300E-3	-68.277069700E-3	-71.570191500E-3	-73.998021200E-3	-75.836257600E-3	-77.006625000E-3	-68.577583400E-3	-71.780508500E-3	-74.135292900E-3	-76.035566200E-3	-77.678386600E-3	-19.282663700E-3	-39.072568600E-3	-55.006269500E-3	-68.178414400E-3	-78.912264400E-3	-80.784989200E-3	-88.728636700E-3	-95.904546600E-3	-101.504353000E-3	-105.883066000E-3	-101.075934000E-3	-106.128842000E-3	-110.452269000E-3	-113.535201000E-3	-116.137076000E-3	-108.543939000E-3	-112.530785000E-3	-115.555876000E-3	-118.453608000E-3	-120.884482000E-3	-114.003310000E-3	-117.257329000E-3	-120.060000000E-3	-122.068293000E-3	-123.456339000E-3	-115.583366000E-3	-118.607667000E-3	-121.225868000E-3	-123.735018000E-3	-125.691310000E-3
12.370742600E-3	-7.922473070E-3	-23.731226900E-3	-36.183604600E-3	-46.019365200E-3	-47.235165800E-3	-54.621078900E-3	-60.408569900E-3	-65.344453000E-3	-69.146544600E-3	-62.226459100E-3	-66.602426800E-3	-68.673240200E-3	-70.601794600E-3	-72.796134200E-3	-65.905729000E-3	-69.392380700E-3	-72.446295200E-3	-74.395954300E-3	-75.738564800E-3	-67.045990100E-3	-69.974371200E-3	-72.453167900E-3	-74.300344600E-3	-75.851934100E-3	-67.554205400E-3	-70.543285400E-3	-73.077611100E-3	-75.104329600E-3	-76.758279900E-3	-21.366129500E-3	-42.722951400E-3	-59.617627700E-3	-72.347022500E-3	-80.875251700E-3	-82.388461900E-3	-91.308799900E-3	-98.001166900E-3	-103.135742000E-3	-107.184796000E-3	-102.205799000E-3	-107.359959000E-3	-111.345212000E-3	-114.965178000E-3	-113.807646000E-3	-106.954409000E-3	-111.453047000E-3	-114.734122000E-3	-117.322636000E-3	-119.456518000E-3	-111.753438000E-3	-115.496018000E-3	-118.631003000E-3	-121.045753000E-3	-122.756630000E-3	-114.462377000E-3	-117.489709000E-3	-120.070560000E-3	-121.251813000E-3	-122.316655000E-3
