#Static
1.485550030E+0	1.482570700E+0	1.481965250E+0	1.482124780E+0	1.482106810E+0	1.484868360E+0	1.482532040E+0	1.483208270E+0	1.482584850E+0	1.482014250E+0	1.484660370E+0	1.482257630E+0	1.481833490E+0	1.481697910E+0	1.481742010E+0	1.484109910E+0	1.482327860E+0	1.482143290E+0	1.481973410E+0	1.481997370E+0	1.484852570E+0	1.482648010E+0	1.482181400E+0	1.482242380E+0	1.482237480E+0	1.484842770E+0	1.482651820E+0	1.482248920E+0	1.482169970E+0	1.481989200E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.485608950E+0	1.483213280E+0	1.482700390E+0	1.482519630E+0	1.482625800E+0	1.485126550E+0	1.483064100E+0	1.482818540E+0	1.482570810E+0	1.482484240E+0	1.484967560E+0	1.482980800E+0	1.482846860E+0	1.482790230E+0	1.482751030E+0	1.485185900E+0	1.483090780E+0	1.482745040E+0	1.482676440E+0	1.482844680E+0	1.485166840E+0	1.483059740E+0	1.482648670E+0	1.482752120E+0	1.482707470E+0	1.485052500E+0	1.482970450E+0	1.482766820E+0	1.482825080E+0	1.482769000E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.485868350E+0	1.483587560E+0	1.483186290E+0	1.483263600E+0	1.483123130E+0	1.485465980E+0	1.483582660E+0	1.483411160E+0	1.483388290E+0	1.483431850E+0	1.485588490E+0	1.483575590E+0	1.483209160E+0	1.483157430E+0	1.483233660E+0	1.485460540E+0	1.483672500E+0	1.483279390E+0	1.483290280E+0	1.483113330E+0	1.485416980E+0	1.483417140E+0	1.483070860E+0	1.483093730E+0	1.483009340E+0	1.485566710E+0	1.483757440E+0	1.483185200E+0	1.483210250E+0	1.483217870E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.485381560E+0	1.483875560E+0	1.483668120E+0	1.483732370E+0	1.483559220E+0	1.485376120E+0	1.483749240E+0	1.483484090E+0	1.483507500E+0	1.483596790E+0	1.485476850E+0	1.483968120E+0	1.483487900E+0	1.483472110E+0	1.483436720E+0	1.485380470E+0	1.483697520E+0	1.483560310E+0	1.484314400E+0	1.483923470E+0	1.485283560E+0	1.483753600E+0	1.483583730E+0	1.483558680E+0	1.483558130E+0	1.485482830E+0	1.483902240E+0	1.483767210E+0	1.483604410E+0	1.483545070E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.484726740E+0	1.483820200E+0	1.483742880E+0	1.483950870E+0	1.483710760E+0	1.486156510E+0	1.484309670E+0	1.483912210E+0	1.483900780E+0	1.483722740E+0	1.485576110E+0	1.484098960E+0	1.483934530E+0	1.483806040E+0	1.483789160E+0	1.485650700E+0	1.483991700E+0	1.483716200E+0	1.483795690E+0	1.484022740E+0	1.485737270E+0	1.484003680E+0	1.483842520E+0	1.483744510E+0	1.483787530E+0	1.485527650E+0	1.484049960E+0	1.483988440E+0	1.483949230E+0	1.483754860E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.485095690E+0	1.484269180E+0	1.484103660E+0	1.484025260E+0	1.484208750E+0	1.485676630E+0	1.484307290E+0	1.483913640E+0	1.483949030E+0	1.484059990E+0	1.485494670E+0	1.484117710E+0	1.484242930E+0	1.483952730E+0	1.483969070E+0	1.485593760E+0	1.484191210E+0	1.484236400E+0	1.483948380E+0	1.483886850E+0	1.485487050E+0	1.484308270E+0	1.484103550E+0	1.484093200E+0	1.484073060E+0	1.485748390E+0	1.484312080E+0	1.484293570E+0	1.484044200E+0	1.484103550E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.484480230E+0	1.484170430E+0	1.484264620E+0	1.484278240E+0	1.484055550E+0	1.485015990E+0	1.484384950E+0	1.484327240E+0	1.484396390E+0	1.484343030E+0	1.485678070E+0	1.484533050E+0	1.484310900E+0	1.484200380E+0	1.484212360E+0	1.486422360E+0	1.484757910E+0	1.484367530E+0	1.484331590E+0	1.484382230E+0	1.485694400E+0	1.484385500E+0	1.484466080E+0	1.484341940E+0	1.484202300E+0	1.485860210E+0	1.484466910E+0	1.484301390E+0	1.484453300E+0	1.484334600E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.484701980E+0	1.484563680E+0	1.484481470E+0	1.484404700E+0	1.484352430E+0	1.485476760E+0	1.484528290E+0	1.484463500E+0	1.484342080E+0	1.484327380E+0	1.485567140E+0	1.484464050E+0	1.484353520E+0	1.484348620E+0	1.484255940E+0	1.485797880E+0	1.484424180E+0	1.484382800E+0	1.484331620E+0	1.484167740E+0	1.485625280E+0	1.484461750E+0	1.484289160E+0	1.484223280E+0	1.484477540E+0	1.485658500E+0	1.484418740E+0	1.484359940E+0	1.484284800E+0	1.484377360E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.484434470E+0	1.484368590E+0	1.484422490E+0	1.484494900E+0	1.484474760E+0	1.485453170E+0	1.484409970E+0	1.485116140E+0	1.484609240E+0	1.484440460E+0	1.485570780E+0	1.484478030E+0	1.484267860E+0	1.484600530E+0	1.484512330E+0	1.485380760E+0	1.484328840E+0	1.484325570E+0	1.484388190E+0	1.484161150E+0	1.485266420E+0	1.484505250E+0	1.484448080E+0	1.484298350E+0	1.484229200E+0	1.485344820E+0	1.484528660E+0	1.484345720E+0	1.484356070E+0	1.484312510E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.483768270E+0	1.484374260E+0	1.484287150E+0	1.484441230E+0	1.484404750E+0	1.485390790E+0	1.484421090E+0	1.484262650E+0	1.484388960E+0	1.484364460E+0	1.485121820E+0	1.484338330E+0	1.484334520E+0	1.484182610E+0	1.484403670E+0	1.485272640E+0	1.484393870E+0	1.484220180E+0	1.484225620E+0	1.484440150E+0	1.485193690E+0	1.484295320E+0	1.484362830E+0	1.484314920E+0	1.484296950E+0	1.485164830E+0	1.484319270E+0	1.484370450E+0	1.484263740E+0	1.484444500E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.483734280E+0	1.484273310E+0	1.484187830E+0	1.484186190E+0	1.484338100E+0	1.485770600E+0	1.484412690E+0	1.484232470E+0	1.484186740E+0	1.484256970E+0	1.485097090E+0	1.484280930E+0	1.484182380E+0	1.484276570E+0	1.484274400E+0	1.484906530E+0	1.484360970E+0	1.484180200E+0	1.484259150E+0	1.484093090E+0	1.484791640E+0	1.484202530E+0	1.484371310E+0	1.484277120E+0	1.484218860E+0	1.484925040E+0	1.484229210E+0	1.484227030E+0	1.484127390E+0	1.484096360E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.483666910E+0	1.484213010E+0	1.484077990E+0	1.484135700E+0	1.484155300E+0	1.484694870E+0	1.484001760E+0	1.484056210E+0	1.484046410E+0	1.484079620E+0	1.484713920E+0	1.484146040E+0	1.484023540E+0	1.484052400E+0	1.484087240E+0	1.484781980E+0	1.484107390E+0	1.484173810E+0	1.484073090E+0	1.484174900E+0	1.484775450E+0	1.484065460E+0	1.484039330E+0	1.484122630E+0	1.483988690E+0	1.484805400E+0	1.484055660E+0	1.484063830E+0	1.484082890E+0	1.484030070E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.483108860E+0	1.483932100E+0	1.483968030E+0	1.483844980E+0	1.483853150E+0	1.484442260E+0	1.483836270E+0	1.483873290E+0	1.483953330E+0	1.483919030E+0	1.484560960E+0	1.483834640E+0	1.483872750E+0	1.483924470E+0	1.483910860E+0	1.484318670E+0	1.483987630E+0	1.483878740E+0	1.483799250E+0	1.483798700E+0	1.484364950E+0	1.483901060E+0	1.484036090E+0	1.483851510E+0	1.483797070E+0	1.484336640E+0	1.483806320E+0	1.483756780E+0	1.483756780E+0	1.483895070E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.482890210E+0	1.483727060E+0	1.483718350E+0	1.483625250E+0	1.483585500E+0	1.484010730E+0	1.483694390E+0	1.483631780E+0	1.483501110E+0	1.483674250E+0	1.484060280E+0	1.483632870E+0	1.483606730E+0	1.483594210E+0	1.483615990E+0	1.484150110E+0	1.483557730E+0	1.483639400E+0	1.483620350E+0	1.483551200E+0	1.484069530E+0	1.483813630E+0	1.483812000E+0	1.483643760E+0	1.483583870E+0	1.484597120E+0	1.483613810E+0	1.483617620E+0	1.483536500E+0	1.483531600E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.482535300E+0	1.483465800E+0	1.483526240E+0	1.483527870E+0	1.483587760E+0	1.483875790E+0	1.483549110E+0	1.483551280E+0	1.483448920E+0	1.483447830E+0	1.483847480E+0	1.483440210E+0	1.483466890E+0	1.483632950E+0	1.483534950E+0	1.483791940E+0	1.483408630E+0	1.483497380E+0	1.483508820E+0	1.483437490E+0	1.483985230E+0	1.483580690E+0	1.483553460E+0	1.483583410E+0	1.483412440E+0	1.483875240E+0	1.483482140E+0	1.483497380E+0	1.483404280E+0	1.483568710E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.482124770E+0	1.483184860E+0	1.483215350E+0	1.483106450E+0	1.483164170E+0	1.483490300E+0	1.483052550E+0	1.483046020E+0	1.482983950E+0	1.483063440E+0	1.483350370E+0	1.483028590E+0	1.483053090E+0	1.483036220E+0	1.482999740E+0	1.483436950E+0	1.483228960E+0	1.483087940E+0	1.483079230E+0	1.483056360E+0	1.483435310E+0	1.483069970E+0	1.483062900E+0	1.483138580E+0	1.483174510E+0	1.483628050E+0	1.483216980E+0	1.483145650E+0	1.483097740E+0	1.483176690E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.481937560E+0	1.482858260E+0	1.482786940E+0	1.482820150E+0	1.482776560E+0	1.483230650E+0	1.482819030E+0	1.482742800E+0	1.482761860E+0	1.482878380E+0	1.483195800E+0	1.482820120E+0	1.482802700E+0	1.482783640E+0	1.482826110E+0	1.482963310E+0	1.482901790E+0	1.482856050E+0	1.482790170E+0	1.482817400E+0	1.483048250E+0	1.482823390E+0	1.482923570E+0	1.482789630E+0	1.482891990E+0	1.483145170E+0	1.482869120E+0	1.482731370E+0	1.482856050E+0	1.482838090E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.481512620E+0	1.482436580E+0	1.482384310E+0	1.482373430E+0	1.482620070E+0	1.482659820E+0	1.482412630E+0	1.482400650E+0	1.482415890E+0	1.482311900E+0	1.483220620E+0	1.482471970E+0	1.482481230E+0	1.482564530E+0	1.482486130E+0	1.482788310E+0	1.482485040E+0	1.482394660E+0	1.482377240E+0	1.482536770E+0	1.482679420E+0	1.482383230E+0	1.482342390E+0	1.482383770E+0	1.482426240E+0	1.482660360E+0	1.482515530E+0	1.482485040E+0	1.482445840E+0	1.482439850E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.481115960E+0	1.482197820E+0	1.482246280E+0	1.482222320E+0	1.482303990E+0	1.482452630E+0	1.482205990E+0	1.482171680E+0	1.482098730E+0	1.482180400E+0	1.482349180E+0	1.482150990E+0	1.482098180E+0	1.482208710E+0	1.482163520E+0	1.482318690E+0	1.482136290E+0	1.482118330E+0	1.482290380E+0	1.482252810E+0	1.482407440E+0	1.482236480E+0	1.482245730E+0	1.482276770E+0	1.482214150E+0	1.482457530E+0	1.482239200E+0	1.482219050E+0	1.482170050E+0	1.482400360E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.480109980E+0	1.481687310E+0	1.481583860E+0	1.481586580E+0	1.481605640E+0	1.481479860E+0	1.481732500E+0	1.481720520E+0	1.481685670E+0	1.481674240E+0	1.481801100E+0	1.481643210E+0	1.481673150E+0	1.481810900E+0	1.481647560E+0	1.481870790E+0	1.481683500E+0	1.481620880E+0	1.481605640E+0	1.481673700E+0	1.481827240E+0	1.481709630E+0	1.481631230E+0	1.481639940E+0	1.481619590E+0	1.481905440E+0	1.481607070E+0	1.481672410E+0	1.481648450E+0	1.481637560E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.480129350E+0	1.481332080E+0	1.481459490E+0	1.481322280E+0	1.481290160E+0	1.481376190E+0	1.481298870E+0	1.481301050E+0	1.481249870E+0	1.481257490E+0	1.481501960E+0	1.481263480E+0	1.481289620E+0	1.481305410E+0	1.481305410E+0	1.481427370E+0	1.481326640E+0	1.481293970E+0	1.481333170E+0	1.481282970E+0	1.481643410E+0	1.481205650E+0	1.481247580E+0	1.481250300E+0	1.481242130E+0	1.481378790E+0	1.481342860E+0	1.481238320E+0	1.481349390E+0	1.481306920E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.479997680E+0	1.480885710E+0	1.480917290E+0	1.480961930E+0	1.480870460E+0	1.480946140E+0	1.480906940E+0	1.480941240E+0	1.481026180E+0	1.480871550E+0	1.481090430E+0	1.480918920E+0	1.480957580E+0	1.480922190E+0	1.480986430E+0	1.481161750E+0	1.480945050E+0	1.480926540E+0	1.480886250E+0	1.480998410E+0	1.481052860E+0	1.480983710E+0	1.480935250E+0	1.481036520E+0	1.480975000E+0	1.481120920E+0	1.480897680E+0	1.480928170E+0	1.480847050E+0	1.481034890E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.479461290E+0	1.480446780E+0	1.480446780E+0	1.480440240E+0	1.480456030E+0	1.480548590E+0	1.480442970E+0	1.480475090E+0	1.480508300E+0	1.480399410E+0	1.480539340E+0	1.480364020E+0	1.480413020E+0	1.480454950E+0	1.480415740E+0	1.480587250E+0	1.480464200E+0	1.480508300E+0	1.480423370E+0	1.480453860E+0	1.480683620E+0	1.480483800E+0	1.480506670E+0	1.480471280E+0	1.480566020E+0	1.480582900E+0	1.480428810E+0	1.480463660E+0	1.480407580E+0	1.480432080E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.478962100E+0	1.479957930E+0	1.479993870E+0	1.480002030E+0	1.480061920E+0	1.480109840E+0	1.480071730E+0	1.480081530E+0	1.480037420E+0	1.480034160E+0	1.480125630E+0	1.480071730E+0	1.480108200E+0	1.480212740E+0	1.480113100E+0	1.480108200E+0	1.479871360E+0	1.479999310E+0	1.479991140E+0	1.479991690E+0	1.480213830E+0	1.480013470E+0	1.480063010E+0	1.480138150E+0	1.480085340E+0	1.480169730E+0	1.480055940E+0	1.480083160E+0	1.480069550E+0	1.480025450E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.478763370E+0	1.479632340E+0	1.479778260E+0	1.479713460E+0	1.479665380E+0	1.479869560E+0	1.479659390E+0	1.479641420E+0	1.479688250E+0	1.479681710E+0	1.479779720E+0	1.479698590E+0	1.479578260E+0	1.479701310E+0	1.479732350E+0	1.479801500E+0	1.479712200E+0	1.479727450E+0	1.479736160E+0	1.479684440E+0	1.479727990E+0	1.479712200E+0	1.479694240E+0	1.479663750E+0	1.479694240E+0	1.479759570E+0	1.479705130E+0	1.479614740E+0	1.479773730E+0	1.479686610E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.478369000E+0	1.479252130E+0	1.479210750E+0	1.479184610E+0	1.479219460E+0	1.479165010E+0	1.479202580E+0	1.479272820E+0	1.479179170E+0	1.479200950E+0	1.479203670E+0	1.479239600E+0	1.479244510E+0	1.479353940E+0	1.479263560E+0	1.479318550E+0	1.479295140E+0	1.479201490E+0	1.479217830E+0	1.479213470E+0	1.479275540E+0	1.479297320E+0	1.479157390E+0	1.479197680E+0	1.479280440E+0	1.479211840E+0	1.479190600E+0	1.479292420E+0	1.479237970E+0	1.479326890E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.477808230E+0	1.478780650E+0	1.478803510E+0	1.478719670E+0	1.478728580E+0	1.479179940E+0	1.478760160E+0	1.478747090E+0	1.478753620E+0	1.478866330E+0	1.478960520E+0	1.478873950E+0	1.478837470E+0	1.478836380E+0	1.478812970E+0	1.478836930E+0	1.478792280E+0	1.478836930E+0	1.478940920E+0	1.478834200E+0	1.478915330E+0	1.478791740E+0	1.478835840E+0	1.478860880E+0	1.478845640E+0	1.478966510E+0	1.478802630E+0	1.478817330E+0	1.478853810E+0	1.478772140E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.477379900E+0	1.478311490E+0	1.478346330E+0	1.478475920E+0	1.478401320E+0	1.478391520E+0	1.478436710E+0	1.478399150E+0	1.478365390E+0	1.478389890E+0	1.478511850E+0	1.478450330E+0	1.478434540E+0	1.478448690E+0	1.478368650E+0	1.478467750E+0	1.478461210E+0	1.478441610E+0	1.478377370E+0	1.478432900E+0	1.478414390E+0	1.478319650E+0	1.478272280E+0	1.478368110E+0	1.478297870E+0	1.478283170E+0	1.478445420E+0	1.478418200E+0	1.478402410E+0	1.478374100E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.476883110E+0	1.478015060E+0	1.478026500E+0	1.478074960E+0	1.477988390E+0	1.478002000E+0	1.478218150E+0	1.478062430E+0	1.478017790E+0	1.478067880E+0	1.478059170E+0	1.478006350E+0	1.478017790E+0	1.477999280E+0	1.478111440E+0	1.478110890E+0	1.478041740E+0	1.478005260E+0	1.477979670E+0	1.477987300E+0	1.478065700E+0	1.478069510E+0	1.478138110E+0	1.478037390E+0	1.478082580E+0	1.478464800E+0	1.478051540E+0	1.478014520E+0	1.478085850E+0	1.478030850E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.476701180E+0	1.477649640E+0	1.477643650E+0	1.477634400E+0	1.477577230E+0	1.477583220E+0	1.477676320E+0	1.477622420E+0	1.477583220E+0	1.477610530E+0	1.477976410E+0	1.477552270E+0	1.477550090E+0	1.477597460E+0	1.477713970E+0	1.477729760E+0	1.477627950E+0	1.477637750E+0	1.477588200E+0	1.477599090E+0	1.477571870E+0	1.477701450E+0	1.477617600E+0	1.477837020E+0	1.477577860E+0	1.477551180E+0	1.477592010E+0	1.477623050E+0	1.477524500E+0	1.477607800E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.476055410E+0	1.477113860E+0	1.477018570E+0	1.477056690E+0	1.477040900E+0	1.476952690E+0	1.477116030E+0	1.477048520E+0	1.477006590E+0	1.477054510E+0	1.477029460E+0	1.476984270E+0	1.477116030E+0	1.477014760E+0	1.477024020E+0	1.477071930E+0	1.477025650E+0	1.477055600E+0	1.477016400E+0	1.477071930E+0	1.477143800E+0	1.477041440E+0	1.477091530E+0	1.477094250E+0	1.477061590E+0	1.477098070E+0	1.477050150E+0	1.477025110E+0	1.477173200E+0	1.477038170E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
