#Static
3.040722990E+0	3.032924710E+0	3.030214590E+0	3.029655500E+0	3.029142360E+0	3.034341580E+0	3.030768760E+0	3.029559220E+0	3.029369390E+0	3.029024200E+0	3.034396290E+0	3.030784080E+0	3.029519280E+0	3.029259430E+0	3.029215120E+0	3.034683490E+0	3.030759460E+0	3.029604080E+0	3.029220040E+0	3.029185580E+0	3.034324080E+0	3.030664820E+0	3.029371030E+0	3.029422450E+0	3.029319610E+0	3.034367290E+0	3.030849180E+0	3.029740840E+0	3.029503960E+0	3.029494120E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.041375650E+0	3.034458670E+0	3.032609620E+0	3.031975580E+0	3.031640780E+0	3.036198860E+0	3.033122210E+0	3.031936190E+0	3.031668130E+0	3.031653360E+0	3.036577970E+0	3.033297270E+0	3.032003480E+0	3.031640780E+0	3.031874370E+0	3.036687380E+0	3.033254050E+0	3.032089920E+0	3.032061470E+0	3.032030290E+0	3.036407830E+0	3.032824610E+0	3.032019890E+0	3.032565850E+0	3.032386970E+0	3.036515600E+0	3.033150660E+0	3.032102500E+0	3.032803280E+0	3.032371100E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.042160500E+0	3.036228220E+0	3.034627530E+0	3.034019210E+0	3.033867670E+0	3.038218410E+0	3.035120430E+0	3.034065160E+0	3.033993490E+0	3.034015380E+0	3.038476070E+0	3.035053140E+0	3.034155420E+0	3.034060230E+0	3.033814490E+0	3.038219930E+0	3.034880700E+0	3.034104430E+0	3.033789870E+0	3.033778380E+0	3.038353420E+0	3.035000510E+0	3.034125760E+0	3.033975320E+0	3.034008690E+0	3.038322230E+0	3.035141100E+0	3.033962740E+0	3.033939760E+0	3.033938670E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.042341690E+0	3.037374970E+0	3.036146280E+0	3.035759510E+0	3.035612900E+0	3.039587260E+0	3.036344860E+0	3.035638060E+0	3.035405020E+0	3.035627120E+0	3.039428070E+0	3.036549460E+0	3.035818590E+0	3.035658310E+0	3.035547250E+0	3.039670960E+0	3.036727800E+0	3.035879320E+0	3.036529220E+0	3.036214110E+0	3.039775450E+0	3.036818060E+0	3.036005690E+0	3.035705900E+0	3.035419240E+0	3.039538030E+0	3.036530860E+0	3.035635880E+0	3.035501850E+0	3.035793430E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.043248570E+0	3.039119940E+0	3.038115540E+0	3.037758860E+0	3.037839280E+0	3.041307070E+0	3.038569600E+0	3.037761600E+0	3.037531290E+0	3.037601310E+0	3.041492520E+0	3.038308660E+0	3.037909850E+0	3.037815210E+0	3.037890160E+0	3.041403900E+0	3.038496300E+0	3.037891800E+0	3.037589820E+0	3.037515420E+0	3.040716250E+0	3.038160950E+0	3.037811930E+0	3.037605690E+0	3.037723850E+0	3.041905000E+0	3.038685030E+0	3.037890160E+0	3.037706890E+0	3.037477680E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.044722760E+0	3.040344660E+0	3.039308540E+0	3.039244530E+0	3.038982490E+0	3.042857840E+0	3.040187110E+0	3.039388410E+0	3.039148250E+0	3.039334780E+0	3.042872050E+0	3.040063460E+0	3.039371980E+0	3.039352840E+0	3.039290470E+0	3.042768110E+0	3.040021340E+0	3.039688730E+0	3.039407540E+0	3.039430520E+0	3.042585940E+0	3.040010940E+0	3.039255460E+0	3.039037730E+0	3.039277340E+0	3.042815160E+0	3.039972100E+0	3.039286090E+0	3.039336420E+0	3.039637850E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.045027930E+0	3.041411340E+0	3.041002690E+0	3.040608810E+0	3.040559030E+0	3.043555800E+0	3.041321620E+0	3.040710560E+0	3.040648750E+0	3.040580910E+0	3.043806900E+0	3.041123590E+0	3.040746670E+0	3.040621390E+0	3.040532770E+0	3.043700230E+0	3.041090770E+0	3.040717670E+0	3.040456180E+0	3.040567230E+0	3.043734690E+0	3.041227530E+0	3.040875230E+0	3.040602250E+0	3.040620300E+0	3.043986340E+0	3.041227530E+0	3.040935400E+0	3.040806840E+0	3.040729160E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.045068690E+0	3.042708690E+0	3.042126620E+0	3.042168200E+0	3.042081760E+0	3.044866280E+0	3.042569190E+0	3.042132090E+0	3.042224000E+0	3.042112940E+0	3.044951620E+0	3.042384280E+0	3.042195000E+0	3.042988780E+0	3.042573560E+0	3.044871200E+0	3.042513390E+0	3.042045660E+0	3.042198830E+0	3.042059330E+0	3.044755770E+0	3.042422030E+0	3.042070820E+0	3.042080670E+0	3.042184610E+0	3.044951620E+0	3.042494240E+0	3.042226730E+0	3.042344350E+0	3.042137560E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.045132600E+0	3.043493620E+0	3.043489240E+0	3.043287380E+0	3.043339890E+0	3.045860180E+0	3.043717910E+0	3.043374360E+0	3.043149520E+0	3.043227200E+0	3.045970140E+0	3.043741430E+0	3.043413750E+0	3.043441650E+0	3.043303790E+0	3.045918170E+0	3.043816930E+0	3.043181790E+0	3.043141860E+0	3.043267030E+0	3.045691580E+0	3.043659270E+0	3.043360030E+0	3.043338150E+0	3.043161990E+0	3.045691040E+0	3.043383550E+0	3.043547670E+0	3.043128080E+0	3.043090880E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046380610E+0	3.044642610E+0	3.044429260E+0	3.044245450E+0	3.044227940E+0	3.046333570E+0	3.044448410E+0	3.044070940E+0	3.044096650E+0	3.044169410E+0	3.046305120E+0	3.044579160E+0	3.044186370E+0	3.043935270E+0	3.044327510E+0	3.046438050E+0	3.044553990E+0	3.044094460E+0	3.044276090E+0	3.044274440E+0	3.046516280E+0	3.044298520E+0	3.044364160E+0	3.044183630E+0	3.044217000E+0	3.046407420E+0	3.044503110E+0	3.044260220E+0	3.044016230E+0	3.044191900E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046359920E+0	3.045129590E+0	3.044860980E+0	3.044637790E+0	3.044822690E+0	3.047125250E+0	3.045196880E+0	3.044868640E+0	3.044835820E+0	3.044992280E+0	3.046960040E+0	3.045086920E+0	3.044906940E+0	3.045154210E+0	3.044898730E+0	3.047107740E+0	3.045131230E+0	3.044806830E+0	3.044822140E+0	3.044931010E+0	3.046934330E+0	3.045375760E+0	3.044941950E+0	3.044882320E+0	3.044891620E+0	3.046880170E+0	3.045351150E+0	3.045083640E+0	3.045037140E+0	3.045061750E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046262640E+0	3.046642300E+0	3.045994030E+0	3.045657590E+0	3.045481990E+0	3.047451390E+0	3.045924010E+0	3.045810770E+0	3.045641180E+0	3.045641180E+0	3.047298220E+0	3.046001150E+0	3.045601790E+0	3.045829370E+0	3.045556390E+0	3.047433340E+0	3.045802020E+0	3.045735280E+0	3.045411970E+0	3.045726520E+0	3.047296570E+0	3.045856720E+0	3.045580460E+0	3.045655410E+0	3.045461750E+0	3.047189350E+0	3.045753330E+0	3.045521920E+0	3.045438220E+0	3.045403760E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046132500E+0	3.045794960E+0	3.045788400E+0	3.045711260E+0	3.045817940E+0	3.047053740E+0	3.045965650E+0	3.045758860E+0	3.045977130E+0	3.045943220E+0	3.047648940E+0	3.046859540E+0	3.046187750E+0	3.045984250E+0	3.045975490E+0	3.047588220E+0	3.046174620E+0	3.046165870E+0	3.045883040E+0	3.045927350E+0	3.047513270E+0	3.046201430E+0	3.046124290E+0	3.045930090E+0	3.045934080E+0	3.047588930E+0	3.045994260E+0	3.045938460E+0	3.045899070E+0	3.045917120E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046739180E+0	3.046261600E+0	3.046575610E+0	3.046373750E+0	3.046483530E+0	3.047783340E+0	3.046556290E+0	3.046345670E+0	3.046484080E+0	3.046444140E+0	3.047766920E+0	3.046462740E+0	3.046224770E+0	3.046243370E+0	3.045959450E+0	3.047419000E+0	3.046316130E+0	3.046830360E+0	3.046336370E+0	3.046170610E+0	3.047823270E+0	3.046360440E+0	3.046198510E+0	3.046293150E+0	3.046339110E+0	3.047719330E+0	3.046323790E+0	3.046082540E+0	3.046281120E+0	3.046280570E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046477290E+0	3.046702670E+0	3.046636480E+0	3.046709240E+0	3.046766130E+0	3.048088910E+0	3.046867880E+0	3.046820290E+0	3.046739330E+0	3.046702130E+0	3.047794600E+0	3.046728930E+0	3.046718540E+0	3.046660000E+0	3.046694470E+0	3.047673700E+0	3.046842720E+0	3.046566460E+0	3.046726740E+0	3.046584510E+0	3.048036940E+0	3.046874450E+0	3.046639760E+0	3.046641400E+0	3.046515580E+0	3.047701600E+0	3.046641400E+0	3.046620070E+0	3.046574120E+0	3.046672590E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.047035860E+0	3.046817030E+0	3.046511780E+0	3.046498100E+0	3.046229490E+0	3.047573060E+0	3.046371730E+0	3.046326320E+0	3.046497550E+0	3.046521620E+0	3.047534770E+0	3.046490440E+0	3.046437380E+0	3.046448860E+0	3.046350390E+0	3.047678650E+0	3.046495360E+0	3.046583440E+0	3.046510130E+0	3.046697770E+0	3.047395270E+0	3.046435730E+0	3.046354770E+0	3.046568120E+0	3.046568120E+0	3.047593850E+0	3.046429720E+0	3.046481140E+0	3.046490440E+0	3.046440660E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.045977600E+0	3.046668530E+0	3.046456820E+0	3.046513170E+0	3.046639540E+0	3.047548740E+0	3.046560210E+0	3.046553650E+0	3.046488550E+0	3.046533410E+0	3.047636820E+0	3.046811310E+0	3.046594130E+0	3.046682750E+0	3.046616010E+0	3.047623690E+0	3.046509880E+0	3.046680020E+0	3.046553650E+0	3.046571700E+0	3.047304760E+0	3.046518090E+0	3.046568970E+0	3.046377500E+0	3.046434940E+0	3.047370950E+0	3.046543250E+0	3.046420170E+0	3.046261520E+0	3.046495110E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046412970E+0	3.046868120E+0	3.046909150E+0	3.046795360E+0	3.046604440E+0	3.047479730E+0	3.046885080E+0	3.046854450E+0	3.046713310E+0	3.046689230E+0	3.047541550E+0	3.047596800E+0	3.047122500E+0	3.046783330E+0	3.046831470E+0	3.047662450E+0	3.046691970E+0	3.046686500E+0	3.046670090E+0	3.046898760E+0	3.047444170E+0	3.046674460E+0	3.046784420E+0	3.046533320E+0	3.046654220E+0	3.047203470E+0	3.046840220E+0	3.046680480E+0	3.046659150E+0	3.046741210E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.046036240E+0	3.046918090E+0	3.046792270E+0	3.047425220E+0	3.046884720E+0	3.047666470E+0	3.046990850E+0	3.047011090E+0	3.046984290E+0	3.046842050E+0	3.047576200E+0	3.046971710E+0	3.047074550E+0	3.047080020E+0	3.046793250E+0	3.047850160E+0	3.046819510E+0	3.046710090E+0	3.046708450E+0	3.046712280E+0	3.047480900E+0	3.046806920E+0	3.046790510E+0	3.046916330E+0	3.046773550E+0	3.047447530E+0	3.046695320E+0	3.046873660E+0	3.046704620E+0	3.046693680E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.045500010E+0	3.046347400E+0	3.046380770E+0	3.046283390E+0	3.046423440E+0	3.046987450E+0	3.046442040E+0	3.046333720E+0	3.046404290E+0	3.046221570E+0	3.046956270E+0	3.046205160E+0	3.046360530E+0	3.046244000E+0	3.046476500E+0	3.046885700E+0	3.046471580E+0	3.046279010E+0	3.046497840E+0	3.046355600E+0	3.046915790E+0	3.046367090E+0	3.046436570E+0	3.046277370E+0	3.046239080E+0	3.046806380E+0	3.046598490E+0	3.046203520E+0	3.046310740E+0	3.046253300E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.044640970E+0	3.045942970E+0	3.045722500E+0	3.045818790E+0	3.045695150E+0	3.046388820E+0	3.045854340E+0	3.045895370E+0	3.045828090E+0	3.045634430E+0	3.046282690E+0	3.045859810E+0	3.046133340E+0	3.045796360E+0	3.045921080E+0	3.046180940E+0	3.046016270E+0	3.045784870E+0	3.045926560E+0	3.045782680E+0	3.046167810E+0	3.045801830E+0	3.045933120E+0	3.045779400E+0	3.045660140E+0	3.046143190E+0	3.045846140E+0	3.045890450E+0	3.045753690E+0	3.045601600E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.044294670E+0	3.045566030E+0	3.045415050E+0	3.045558370E+0	3.045566580E+0	3.046020640E+0	3.045666690E+0	3.046139890E+0	3.045837920E+0	3.046167790E+0	3.046208280E+0	3.045583540E+0	3.045839010E+0	3.045662310E+0	3.045816040E+0	3.046055650E+0	3.045708810E+0	3.045620740E+0	3.045584090E+0	3.045753130E+0	3.046184210E+0	3.045795250E+0	3.045615820E+0	3.045643710E+0	3.045533710E+0	3.046435260E+0	3.045821460E+0	3.045796300E+0	3.045610840E+0	3.045678680E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.044717740E+0	3.046294350E+0	3.045791610E+0	3.045669620E+0	3.045735260E+0	3.046241840E+0	3.045775200E+0	3.045689860E+0	3.045688760E+0	3.045662360E+0	3.045969810E+0	3.045596720E+0	3.045650330E+0	3.045618600E+0	3.045774510E+0	3.046071010E+0	3.045728560E+0	3.045648690E+0	3.045621880E+0	3.045511920E+0	3.045927140E+0	3.045627900E+0	3.045695190E+0	3.045539820E+0	3.045544200E+0	3.045876810E+0	3.045441350E+0	3.045510280E+0	3.045622970E+0	3.045571550E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.043807310E+0	3.045190810E+0	3.044792010E+0	3.045197380E+0	3.045216520E+0	3.045398690E+0	3.045138840E+0	3.045078120E+0	3.045230750E+0	3.045010830E+0	3.045412920E+0	3.045333050E+0	3.044962690E+0	3.045034350E+0	3.044970900E+0	3.045249350E+0	3.044967610E+0	3.044998800E+0	3.045021220E+0	3.045036000E+0	3.045278340E+0	3.045158540E+0	3.045016300E+0	3.045011920E+0	3.044991680E+0	3.045345080E+0	3.045145410E+0	3.045098910E+0	3.044889380E+0	3.045013570E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.043558030E+0	3.044629160E+0	3.044458480E+0	3.044577190E+0	3.044576100E+0	3.045020860E+0	3.044713960E+0	3.044658700E+0	3.044488020E+0	3.044759600E+0	3.044958180E+0	3.044718020E+0	3.044651280E+0	3.044756320E+0	3.044666600E+0	3.045057200E+0	3.044614630E+0	3.044815950E+0	3.044709820E+0	3.044478410E+0	3.044641980E+0	3.044748110E+0	3.044860260E+0	3.044507410E+0	3.044726230E+0	3.045003590E+0	3.044793520E+0	3.044504130E+0	3.045153480E+0	3.044627210E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.043204190E+0	3.044736490E+0	3.044646780E+0	3.044643490E+0	3.044563620E+0	3.044839340E+0	3.044443270E+0	3.044551590E+0	3.044522050E+0	3.044652250E+0	3.045305430E+0	3.044704220E+0	3.044576750E+0	3.044740320E+0	3.044691630E+0	3.044848640E+0	3.044670300E+0	3.044497980E+0	3.044558150E+0	3.044388570E+0	3.044758380E+0	3.044519310E+0	3.044556510E+0	3.044491960E+0	3.044557610E+0	3.044806520E+0	3.044626540E+0	3.044769860E+0	3.044528610E+0	3.044529710E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.042718120E+0	3.044204470E+0	3.044192430E+0	3.044230730E+0	3.044167270E+0	3.044205560E+0	3.044018470E+0	3.044003150E+0	3.044032690E+0	3.044277780E+0	3.044313330E+0	3.044062240E+0	3.043973070E+0	3.044089040E+0	3.044247690E+0	3.044391560E+0	3.044237290E+0	3.044256990E+0	3.044188610E+0	3.044154690E+0	3.044255350E+0	3.043983460E+0	3.043977990E+0	3.044101620E+0	3.044179850E+0	3.044188610E+0	3.044029410E+0	3.044211030E+0	3.043963770E+0	3.044103260E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.042685720E+0	3.043785310E+0	3.044256320E+0	3.043768890E+0	3.043844940E+0	3.044052270E+0	3.043952710E+0	3.043966930E+0	3.043943950E+0	3.043931370E+0	3.044047350E+0	3.043937930E+0	3.043858610E+0	3.043930280E+0	3.043783120E+0	3.043738810E+0	3.043875570E+0	3.043952710E+0	3.044089470E+0	3.043905660E+0	3.044114630E+0	3.043910030E+0	3.043680820E+0	3.043959270E+0	3.043863540E+0	3.044021630E+0	3.043796790E+0	3.043984980E+0	3.043924260E+0	3.043784760E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.042581750E+0	3.043716340E+0	3.043734940E+0	3.043572470E+0	3.043677500E+0	3.043711970E+0	3.043701570E+0	3.043587780E+0	3.043593250E+0	3.043708140E+0	3.044033630E+0	3.043722360E+0	3.043598180E+0	3.043668200E+0	3.043476730E+0	3.043644680E+0	3.043559880E+0	3.043680780E+0	3.043529800E+0	3.043613500E+0	3.043819740E+0	3.043708680E+0	3.043794020E+0	3.043650150E+0	3.043714700E+0	3.043796760E+0	3.043734940E+0	3.043691720E+0	3.043702120E+0	3.043596540E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.041954080E+0	3.043129710E+0	3.043024120E+0	3.043113840E+0	3.043232550E+0	3.043286710E+0	3.043234190E+0	3.043108370E+0	3.043161980E+0	3.043312420E+0	3.043218880E+0	3.043220520E+0	3.043215590E+0	3.043229820E+0	3.043329380E+0	3.043330480E+0	3.043071720E+0	3.043211220E+0	3.043037800E+0	3.043107820E+0	3.042921820E+0	3.043222710E+0	3.043267560E+0	3.043095240E+0	3.043304220E+0	3.043304220E+0	3.043168550E+0	3.043158150E+0	3.043016460E+0	3.043170190E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.041657850E+0	3.042841130E+0	3.042832930E+0	3.042787520E+0	3.042908420E+0	3.042904050E+0	3.042777130E+0	3.042864110E+0	3.042879430E+0	3.042872320E+0	3.042896930E+0	3.042652400E+0	3.042873960E+0	3.042841680E+0	3.042916630E+0	3.042691790E+0	3.042791350E+0	3.042723520E+0	3.042841680E+0	3.042795730E+0	3.042946170E+0	3.042791900E+0	3.042822530E+0	3.042861920E+0	3.042916080E+0	3.042994860E+0	3.042929210E+0	3.042854260E+0	3.042919360E+0	3.042910060E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
