#Subtract bias
-11.253050100E-3	-34.510000800E-3	-50.912914300E-3	-62.661689000E-3	-71.268266400E-3	-68.421091100E-3	-75.744231600E-3	-80.670731200E-3	-84.622864400E-3	-87.398513700E-3	-77.655033000E-3	-81.751867400E-3	-85.835019700E-3	-88.275516800E-3	-89.592181900E-3	-79.630824700E-3	-83.913590200E-3	-86.978092200E-3	-89.229848600E-3	-90.756022000E-3	-79.902941200E-3	-83.948101000E-3	-87.172024800E-3	-89.266130800E-3	-90.892721600E-3	-80.894349200E-3	-84.565631400E-3	-87.397902900E-3	-89.343459500E-3	-90.918253500E-3	-28.215981600E-3	-50.096122500E-3	-64.489418600E-3	-74.852271700E-3	-82.878891100E-3	-80.368148400E-3	-86.610769200E-3	-90.143827900E-3	-93.569017300E-3	-96.768084100E-3	-88.403135900E-3	-93.856282200E-3	-97.523963900E-3	-99.327569600E-3	-101.350945000E-3	-93.110358600E-3	-97.629634400E-3	-100.729627000E-3	-102.976133000E-3	-104.766423000E-3	-95.767085300E-3	-99.886768000E-3	-102.782200000E-3	-104.487160000E-3	-105.927088000E-3	-95.868358000E-3	-99.964218900E-3	-103.459285000E-3	-105.910413000E-3	-105.992872000E-3
-10.155613300E-3	-32.134519900E-3	-48.363242900E-3	-60.677333500E-3	-69.806833900E-3	-66.790400300E-3	-74.006532400E-3	-79.187744500E-3	-83.507101000E-3	-86.352873800E-3	-77.904795100E-3	-82.202284600E-3	-85.364457900E-3	-87.759512600E-3	-89.586206700E-3	-81.144419400E-3	-85.341735700E-3	-88.354260100E-3	-89.815505500E-3	-91.252257300E-3	-80.921595200E-3	-84.430037800E-3	-86.722476100E-3	-88.360246100E-3	-89.553283900E-3	-80.056807700E-3	-83.700911600E-3	-86.213303300E-3	-88.404529900E-3	-90.170814800E-3	-28.475045800E-3	-50.494785600E-3	-65.468941700E-3	-76.972163700E-3	-85.228680500E-3	-82.569575500E-3	-90.044987000E-3	-95.237064600E-3	-99.082486900E-3	-101.975533000E-3	-93.696232500E-3	-98.240483800E-3	-101.061332000E-3	-103.729232000E-3	-105.869026000E-3	-96.762076600E-3	-101.083321000E-3	-104.310724000E-3	-104.449134000E-3	-106.516547000E-3	-97.217924900E-3	-101.725222000E-3	-105.186689000E-3	-107.431664000E-3	-108.344399000E-3	-98.422077900E-3	-102.385448000E-3	-105.593183000E-3	-107.465625000E-3	-108.445854000E-3
-9.387440590E-3	-31.681855400E-3	-47.480235100E-3	-58.735036800E-3	-66.872992700E-3	-63.964922000E-3	-71.273885200E-3	-76.213329800E-3	-79.645659500E-3	-82.154504200E-3	-72.875431400E-3	-77.353347300E-3	-80.191174700E-3	-82.240506400E-3	-84.008193100E-3	-74.304118100E-3	-78.785149100E-3	-80.897760800E-3	-82.710647500E-3	-84.831260800E-3	-74.138710500E-3	-77.509714800E-3	-80.502199600E-3	-80.281880100E-3	-82.541391800E-3	-73.258593100E-3	-77.662784100E-3	-81.128525100E-3	-83.191050300E-3	-84.459948900E-3	-28.701527000E-3	-51.069056800E-3	-67.413746500E-3	-79.069485000E-3	-87.139213600E-3	-84.141231400E-3	-91.460639800E-3	-96.781352800E-3	-99.292457600E-3	-101.522284000E-3	-94.220955500E-3	-99.312370000E-3	-103.361802000E-3	-106.408466000E-3	-108.143658000E-3	-98.338798500E-3	-102.732606000E-3	-105.736879000E-3	-107.709371000E-3	-108.756545000E-3	-99.561153300E-3	-104.185603000E-3	-107.014940000E-3	-108.864842000E-3	-110.593049000E-3	-100.437892000E-3	-104.508152000E-3	-107.129080000E-3	-108.878992000E-3	-110.039532000E-3
-10.844887200E-3	-32.852446300E-3	-49.210986700E-3	-61.618439000E-3	-71.016611900E-3	-69.019628400E-3	-75.972788400E-3	-80.904166000E-3	-84.606654200E-3	-87.432385200E-3	-78.911213900E-3	-83.699661900E-3	-87.555524600E-3	-89.575291300E-3	-91.069333400E-3	-80.984121100E-3	-85.062440900E-3	-87.755931400E-3	-89.789563500E-3	-91.557309900E-3	-81.876820500E-3	-85.767682600E-3	-88.410292600E-3	-90.906124900E-3	-92.825963000E-3	-83.817181800E-3	-87.443501900E-3	-89.854004000E-3	-90.371604700E-3	-90.940635700E-3	-25.680519200E-3	-45.985342100E-3	-60.180161800E-3	-70.172907200E-3	-76.885781000E-3	-73.365433000E-3	-79.128984300E-3	-83.329103800E-3	-86.300943600E-3	-89.132785400E-3	-80.628525300E-3	-84.565263100E-3	-87.547731000E-3	-89.959518100E-3	-91.536693100E-3	-81.718945000E-3	-85.543782300E-3	-88.162206800E-3	-89.970085100E-3	-91.096420600E-3	-81.172024900E-3	-85.654583400E-3	-88.510796600E-3	-90.555486400E-3	-91.811374800E-3	-81.331080000E-3	-85.113527000E-3	-87.640940700E-3	-89.581609400E-3	-91.087624900E-3
-9.564277770E-3	-31.714069700E-3	-48.548336800E-3	-60.958008300E-3	-70.246922400E-3	-68.633341900E-3	-75.642280400E-3	-80.554242200E-3	-84.462152300E-3	-86.050628400E-3	-77.835948300E-3	-82.903972500E-3	-86.573116500E-3	-89.823182700E-3	-91.957602000E-3	-82.666428000E-3	-86.676832200E-3	-89.270948200E-3	-91.029229800E-3	-92.618683200E-3	-83.071884600E-3	-86.842301000E-3	-87.369492300E-3	-89.672923100E-3	-90.045884600E-3	-80.324149600E-3	-84.814957000E-3	-88.007362700E-3	-90.380120600E-3	-92.419131100E-3	-25.740244300E-3	-46.132342500E-3	-60.092604100E-3	-69.943697800E-3	-76.906939700E-3	-73.184170700E-3	-79.473627300E-3	-83.911044800E-3	-87.266472200E-3	-89.503077700E-3	-80.492031900E-3	-84.720491100E-3	-87.796411600E-3	-89.291920500E-3	-91.048184400E-3	-81.350709600E-3	-85.307907700E-3	-87.448616000E-3	-89.446211200E-3	-90.895726100E-3	-81.139185900E-3	-84.821946800E-3	-87.131544100E-3	-88.608973000E-3	-89.800603600E-3	-80.537659500E-3	-84.250289000E-3	-86.826627400E-3	-88.868445400E-3	-89.557501000E-3
-8.316557200E-3	-30.066530800E-3	-46.108971900E-3	-55.880896500E-3	-65.382721000E-3	-63.533187700E-3	-70.724256100E-3	-75.610371100E-3	-79.207615600E-3	-81.769658900E-3	-73.625787700E-3	-78.147676700E-3	-81.061974300E-3	-83.164810500E-3	-85.256163500E-3	-75.604507400E-3	-79.172310800E-3	-81.799466500E-3	-83.357215700E-3	-84.625685200E-3	-75.579097600E-3	-79.438074300E-3	-81.842039900E-3	-83.683938100E-3	-85.041402600E-3	-75.261415300E-3	-79.471668800E-3	-82.068284000E-3	-84.155239200E-3	-85.495173500E-3	-27.441510300E-3	-48.819423900E-3	-64.341671000E-3	-75.716508000E-3	-84.554706000E-3	-81.789379100E-3	-88.866424300E-3	-92.386408800E-3	-96.603878900E-3	-100.547161000E-3	-93.434993600E-3	-99.044320100E-3	-102.810156000E-3	-105.155734000E-3	-107.676064000E-3	-99.603212700E-3	-103.094062000E-3	-106.106889000E-3	-109.002869000E-3	-110.995153000E-3	-101.573507000E-3	-105.135088000E-3	-107.841839000E-3	-109.534214000E-3	-110.919046000E-3	-101.977071000E-3	-105.515929000E-3	-108.281501000E-3	-110.171718000E-3	-111.513182000E-3
-2.086846220E-3	-17.211263100E-3	-26.896406700E-3	-30.862281300E-3	-35.111755500E-3	-29.616776300E-3	-34.501433000E-3	-37.710146100E-3	-39.386761600E-3	-40.319164800E-3	-32.851571000E-3	-36.482598900E-3	-38.759336400E-3	-40.197918800E-3	-40.616080100E-3	-32.569437400E-3	-36.576724900E-3	-38.685794700E-3	-40.248127500E-3	-40.941031600E-3	-32.871972100E-3	-36.748301800E-3	-38.686222300E-3	-39.429823800E-3	-39.983829500E-3	-32.039680900E-3	-36.007693300E-3	-38.118412300E-3	-39.342600000E-3	-40.192360400E-3	-25.089178500E-3	-41.800468600E-3	-52.737704700E-3	-59.015982800E-3	-63.588816600E-3	-60.521142400E-3	-65.828842400E-3	-69.375392100E-3	-71.569362800E-3	-73.136092100E-3	-65.727142400E-3	-69.947049800E-3	-72.431094400E-3	-74.764452100E-3	-76.046299300E-3	-67.974864400E-3	-72.193122600E-3	-74.869878000E-3	-76.522426200E-3	-76.337778100E-3	-68.009619600E-3	-71.877944300E-3	-73.807495100E-3	-75.328841100E-3	-76.092782000E-3	-67.667260200E-3	-71.819184400E-3	-72.113472900E-3	-74.258090100E-3	-75.663870800E-3
374.418391000E-6	-10.160109300E-3	-15.709750100E-3	-18.122329300E-3	-19.539165300E-3	-14.301160100E-3	-18.155068800E-3	-19.964350500E-3	-19.475946500E-3	-20.857905200E-3	-15.102665600E-3	-18.733262000E-3	-20.305976800E-3	-21.376177900E-3	-21.907399700E-3	-15.481734600E-3	-18.633394500E-3	-20.310496800E-3	-20.987885600E-3	-21.284015300E-3	-14.732886900E-3	-17.994921700E-3	-19.711116600E-3	-20.428147300E-3	-21.026497500E-3	-15.194598800E-3	-18.489067500E-3	-20.414404000E-3	-21.273020700E-3	-21.716591400E-3	-21.943714400E-3	-34.464187300E-3	-42.140742600E-3	-46.573767300E-3	-49.314416900E-3	-44.646718500E-3	-48.333087300E-3	-50.528099100E-3	-51.832609000E-3	-52.767944500E-3	-46.624037100E-3	-50.384008700E-3	-52.294138100E-3	-53.330257400E-3	-53.790748100E-3	-46.956807100E-3	-50.460848800E-3	-52.470235000E-3	-53.560960900E-3	-53.839124400E-3	-47.339785900E-3	-50.295135700E-3	-52.241547200E-3	-53.610131200E-3	-54.346158900E-3	-47.482532500E-3	-50.630165700E-3	-53.026684200E-3	-53.992987800E-3	-54.516880700E-3
-2.865570130E-3	-8.002981880E-3	-9.473510100E-3	-9.658463760E-3	-9.875118540E-3	-6.045270550E-3	-9.261253170E-3	-10.065203000E-3	-10.264632900E-3	-10.127994400E-3	-6.611187230E-3	-9.038734610E-3	-9.751123840E-3	-8.842358780E-3	-9.774090350E-3	-6.253557210E-3	-9.388240840E-3	-10.151693900E-3	-10.574558600E-3	-10.457221700E-3	-6.296008590E-3	-9.373520290E-3	-10.324003800E-3	-10.735140900E-3	-10.578773200E-3	-6.345056740E-3	-9.259054250E-3	-10.323759400E-3	-10.687803000E-3	-10.517753100E-3	-19.535112100E-3	-27.501232300E-3	-31.798951100E-3	-34.159486600E-3	-35.259494000E-3	-31.501242400E-3	-34.361603600E-3	-36.004987400E-3	-36.713648900E-3	-37.089296900E-3	-32.679066900E-3	-35.581757300E-3	-37.150072500E-3	-37.782382800E-3	-38.321972200E-3	-33.139128900E-3	-35.398147800E-3	-37.134313600E-3	-38.005694800E-3	-37.956036000E-3	-33.215541200E-3	-36.229765400E-3	-37.579655000E-3	-37.608240900E-3	-37.861177200E-3	-32.672225900E-3	-35.626224200E-3	-37.190080500E-3	-37.991707300E-3	-38.565502000E-3
2.391264850E-3	-99.144625500E-6	-1.130377310E-3	-1.515677060E-3	-1.744181560E-3	637.740693000E-6	-1.253516860E-3	-1.538154920E-3	-1.646085270E-3	-1.874040040E-3	578.736084000E-6	-1.383619670E-3	-1.928219000E-3	-2.061925590E-3	-2.012022310E-3	660.951616000E-6	-1.151328140E-3	-1.619942550E-3	-2.089717510E-3	-2.287192790E-3	819.030218000E-6	-1.189748170E-3	-1.547500330E-3	-1.877277340E-3	-2.093626700E-3	914.317166000E-6	-1.437920790E-3	-1.809721610E-3	-2.164297560E-3	-2.288721450E-3	-17.517536900E-3	-22.153780100E-3	-25.093738500E-3	-26.415473700E-3	-27.484210800E-3	-24.967972400E-3	-27.480362700E-3	-28.768075700E-3	-29.044467900E-3	-29.266253600E-3	-25.714995000E-3	-26.720757400E-3	-28.317663200E-3	-29.102861500E-3	-29.312919600E-3	-25.138938600E-3	-27.013641500E-3	-28.264644800E-3	-28.455767700E-3	-29.004765200E-3	-25.866476300E-3	-27.932974100E-3	-28.314487000E-3	-28.956816500E-3	-29.071160400E-3	-25.149933200E-3	-27.066537800E-3	-28.179375500E-3	-28.798860600E-3	-29.198087100E-3
5.384377120E-3	4.022017430E-3	3.492991360E-3	3.876399350E-3	3.640197550E-3	6.102450140E-3	4.102156230E-3	3.587545380E-3	3.676235580E-3	3.511071460E-3	4.961999190E-3	5.652219090E-3	3.796810280E-3	3.503986020E-3	3.711296310E-3	5.068647330E-3	3.961607920E-3	3.397765450E-3	3.399475730E-3	3.356535500E-3	5.169920300E-3	3.680877770E-3	3.366247440E-3	3.581254000E-3	3.457747390E-3	4.993944770E-3	3.852211120E-3	3.430077510E-3	3.157898770E-3	4.033497360E-3	-15.133844900E-3	-19.468530600E-3	-21.291803200E-3	-22.569621100E-3	-22.824329600E-3	-19.680970900E-3	-21.564713900E-3	-22.629908200E-3	-22.671504500E-3	-22.671443400E-3	-19.954675500E-3	-22.051775000E-3	-22.758606200E-3	-23.083008300E-3	-23.056804500E-3	-19.856701400E-3	-22.072970200E-3	-22.819931700E-3	-22.812479800E-3	-22.757567900E-3	-19.681887100E-3	-21.842999600E-3	-22.719819700E-3	-22.967809200E-3	-23.274742100E-3	-19.850532200E-3	-21.876594300E-3	-22.405801500E-3	-22.679506100E-3	-22.890419400E-3
7.292012530E-3	7.542812860E-3	8.061149820E-3	7.531879280E-3	7.771808300E-3	7.918403730E-3	7.978141380E-3	7.417597070E-3	7.450336720E-3	7.878028910E-3	8.288435050E-3	7.407701880E-3	7.436715560E-3	7.369831390E-3	8.419943380E-3	8.507534150E-3	7.264099430E-3	7.406480250E-3	7.379787660E-3	7.811755550E-3	8.691450350E-3	7.631626410E-3	7.210225600E-3	7.193061720E-3	7.622891760E-3	8.484567530E-3	7.600902450E-3	7.369587060E-3	7.889206810E-3	7.478617420E-3	-13.869855800E-3	-14.984278600E-3	-16.265513700E-3	-16.377902700E-3	-16.320425500E-3	-14.632696400E-3	-15.946182200E-3	-16.502813400E-3	-16.561023500E-3	-16.704686100E-3	-14.818932400E-3	-15.926330900E-3	-16.279134700E-3	-16.864351800E-3	-16.721506000E-3	-14.805514600E-3	-15.981325500E-3	-16.247028200E-3	-16.522503900E-3	-16.561290300E-3	-14.854440600E-3	-15.955488200E-3	-16.401563300E-3	-16.412008200E-3	-16.660974700E-3	-14.965852500E-3	-16.150764400E-3	-16.624326000E-3	-16.983543900E-3	-16.979756800E-3
9.118822510E-3	10.825312800E-3	10.861534100E-3	10.914491600E-3	11.731576600E-3	11.436187300E-3	10.629119600E-3	10.634739100E-3	10.732041600E-3	11.651743300E-3	11.799193600E-3	10.621973100E-3	10.492908200E-3	10.581659400E-3	11.178418000E-3	11.175241700E-3	10.670527000E-3	10.581042800E-3	10.629663600E-3	11.140303200E-3	11.268818300E-3	11.148366000E-3	11.188313100E-3	10.576278500E-3	10.904162900E-3	11.128636700E-3	10.667839400E-3	10.604437000E-3	10.865559500E-3	10.927251700E-3	-11.356588900E-3	-11.610564400E-3	-12.255154100E-3	-12.481093300E-3	-12.562820000E-3	-11.370942900E-3	-11.823371200E-3	-12.084065700E-3	-12.611929200E-3	-12.692251000E-3	-11.191364300E-3	-12.301942200E-3	-12.689258000E-3	-12.773000300E-3	-12.885023200E-3	-11.150745300E-3	-12.148323100E-3	-12.588351900E-3	-12.695732600E-3	-12.704772600E-3	-11.297706600E-3	-12.540464200E-3	-12.951601600E-3	-12.659145000E-3	-12.735374300E-3	-11.177254500E-3	-12.539792300E-3	-12.046439700E-3	-12.685043400E-3	-12.767319700E-3
10.851819700E-3	13.217621500E-3	13.080371800E-3	13.611473800E-3	13.795695100E-3	13.113844300E-3	13.172543500E-3	13.199969000E-3	13.051419200E-3	13.548132500E-3	13.404102800E-3	12.985879000E-3	13.038897500E-3	13.202839800E-3	13.493709100E-3	13.446187800E-3	12.916673800E-3	12.960957800E-3	13.059054400E-3	13.417052000E-3	13.058810100E-3	12.969509200E-3	12.972441100E-3	12.935792300E-3	13.363728000E-3	13.359024700E-3	12.963095600E-3	12.795855000E-3	13.172604600E-3	13.566090400E-3	-11.530510700E-3	-11.098179600E-3	-11.816125400E-3	-12.137167000E-3	-12.286335700E-3	-11.063982300E-3	-11.612551000E-3	-12.085623500E-3	-12.069620300E-3	-12.137847800E-3	-10.689189100E-3	-11.496313800E-3	-11.888026400E-3	-12.120561800E-3	-12.157332600E-3	-10.757905300E-3	-11.865243200E-3	-12.088921900E-3	-12.077377500E-3	-12.046776000E-3	-10.920136500E-3	-11.666241200E-3	-12.036025700E-3	-12.344973500E-3	-12.197829300E-3	-10.870660800E-3	-11.777775100E-3	-12.170709400E-3	-12.328848100E-3	-12.372032400E-3
23.360044600E-3	24.904241000E-3	24.781773000E-3	24.812680100E-3	25.237744900E-3	24.944004900E-3	24.569087900E-3	24.686547200E-3	24.987250500E-3	25.265357000E-3	24.970517600E-3	24.728818800E-3	24.625774600E-3	24.709822500E-3	25.188822100E-3	24.975281900E-3	24.578925300E-3	24.955064000E-3	24.634326000E-3	24.987620300E-3	24.815126700E-3	24.668348300E-3	24.795886100E-3	24.826732200E-3	25.246360700E-3	24.787395800E-3	24.776767600E-3	24.645687200E-3	24.685390000E-3	25.176117200E-3	-9.858382910E-3	-11.088007200E-3	-11.854147900E-3	-12.303949400E-3	-12.410658100E-3	-10.900060600E-3	-11.706392600E-3	-12.241707700E-3	-12.362831600E-3	-12.549129100E-3	-11.065712600E-3	-12.140374100E-3	-12.596528000E-3	-12.719117900E-3	-12.651256700E-3	-10.978672000E-3	-12.098411400E-3	-12.549678800E-3	-12.562505800E-3	-12.597322100E-3	-11.107431000E-3	-12.257894200E-3	-13.021897000E-3	-12.876768300E-3	-12.778061100E-3	-11.042257500E-3	-12.162119000E-3	-12.210495200E-3	-12.489208500E-3	-12.775373600E-3
17.241999600E-3	16.520688800E-3	16.598262200E-3	17.154714200E-3	16.364801200E-3	17.385105200E-3	16.453491500E-3	16.451109300E-3	16.539188700E-3	16.336398400E-3	17.340576900E-3	16.434861600E-3	16.578586200E-3	16.373474800E-3	16.590008400E-3	17.498533400E-3	16.414521500E-3	16.403343600E-3	16.644248700E-3	16.482505100E-3	17.685931200E-3	16.530759500E-3	16.432662700E-3	17.091486900E-3	16.538577900E-3	17.676402500E-3	16.498875000E-3	16.522696700E-3	16.540532500E-3	16.449521200E-3	-9.457143030E-3	-10.481473900E-3	-11.525961500E-3	-11.670174100E-3	-11.877972200E-3	-10.619211900E-3	-11.272841200E-3	-11.701203300E-3	-11.863251600E-3	-11.896357600E-3	-10.325411500E-3	-11.359393200E-3	-11.619660000E-3	-11.649345400E-3	-11.811027200E-3	-10.039246400E-3	-11.400012200E-3	-11.802170500E-3	-11.995125800E-3	-11.910650600E-3	-10.464920900E-3	-11.298312100E-3	-11.702913600E-3	-11.745670400E-3	-11.868382400E-3	-10.206486600E-3	-11.336060200E-3	-11.756603900E-3	-11.915842500E-3	-12.016198800E-3
32.336015000E-3	32.654493000E-3	32.899123700E-3	32.685705600E-3	32.748619400E-3	33.112175400E-3	33.334022800E-3	32.702930500E-3	32.773907000E-3	32.614362600E-3	33.165804800E-3	32.999419300E-3	32.838103500E-3	32.859604100E-3	32.711359700E-3	33.191825400E-3	33.079191500E-3	32.688881800E-3	32.703724600E-3	32.990745700E-3	33.121215400E-3	32.779404300E-3	32.862658200E-3	32.641849200E-3	32.888434500E-3	32.984332200E-3	33.130744100E-3	32.625784800E-3	32.502705900E-3	32.758033800E-3	-10.417990500E-3	-9.809318080E-3	-9.868383430E-3	-9.840102920E-3	-8.966155530E-3	-9.143473760E-3	-9.969594700E-3	-9.498354550E-3	-9.716230590E-3	-9.125577020E-3	-9.294954720E-3	-9.897885570E-3	-10.090657300E-3	-9.921096360E-3	-9.317013120E-3	-9.294962840E-3	-9.708787190E-3	-10.057132600E-3	-10.009978000E-3	-9.049355800E-3	-9.177931490E-3	-9.857825030E-3	-9.915852060E-3	-10.089994200E-3	-9.178969870E-3	-9.230705540E-3	-9.867536930E-3	-9.947186660E-3	-10.082114800E-3	-9.277005010E-3
36.625802100E-3	36.113207900E-3	36.337987000E-3	36.320762100E-3	36.215702300E-3	36.845755900E-3	36.289122000E-3	36.657381100E-3	36.139778200E-3	36.314104200E-3	36.690365000E-3	35.985181500E-3	36.149978800E-3	36.102640800E-3	35.976019300E-3	36.489224300E-3	35.879022200E-3	36.026777800E-3	35.819712200E-3	35.837059300E-3	35.869065900E-3	35.604278500E-3	35.655037000E-3	35.519803000E-3	35.569217800E-3	35.965391100E-3	35.698649100E-3	35.479428300E-3	35.679286300E-3	35.577830300E-3	-9.681732850E-3	-8.748230200E-3	-8.920601100E-3	-8.939291920E-3	-7.963398980E-3	-8.315531600E-3	-8.792758330E-3	-8.998846010E-3	-8.822077270E-3	-7.884726510E-3	-8.261780220E-3	-8.958471390E-3	-8.986996270E-3	-8.908690290E-3	-8.133021230E-3	-8.367878110E-3	-8.600291750E-3	-8.989073030E-3	-9.035189270E-3	-8.274851580E-3	-8.598703640E-3	-9.034822790E-3	-9.010329260E-3	-9.096514710E-3	-8.261352650E-3	-8.554664160E-3	-8.549838750E-3	-8.938375710E-3	-9.178974210E-3	-7.996382780E-3
39.338767700E-3	39.907678600E-3	39.647594500E-3	39.714722800E-3	40.021900500E-3	39.482125400E-3	39.614732800E-3	39.407667300E-3	39.486034600E-3	40.055678500E-3	39.582176500E-3	39.782400900E-3	39.534105500E-3	39.672271400E-3	39.948175400E-3	39.689068700E-3	39.551941300E-3	39.633118300E-3	39.480903800E-3	40.000155600E-3	39.479437800E-3	39.404124600E-3	39.378104000E-3	39.156867700E-3	39.695909800E-3	39.777636500E-3	39.611678800E-3	39.577656500E-3	39.508573600E-3	40.029169200E-3	-6.636837460E-3	-6.638120160E-3	-6.525303380E-3	-6.724672080E-3	-6.629446650E-3	-5.869964310E-3	-5.932755670E-3	-6.797419660E-3	-6.875481300E-3	-6.696147210E-3	-5.859702680E-3	-6.851109940E-3	-6.858134270E-3	-7.066359720E-3	-6.893194820E-3	-5.846325920E-3	-6.765901820E-3	-6.901624010E-3	-6.433620660E-3	-6.740859620E-3	-5.726668960E-3	-6.712884480E-3	-6.580460640E-3	-6.518890890E-3	-6.684726090E-3	-5.715002460E-3	-6.346397850E-3	-6.438019500E-3	-6.674097980E-3	-6.822463980E-3
42.165947500E-3	42.453701600E-3	42.508858000E-3	42.457366500E-3	42.583316100E-3	42.678969500E-3	42.279864200E-3	42.382480800E-3	42.356521200E-3	42.513988800E-3	42.611047000E-3	42.222569900E-3	42.299776700E-3	42.428658200E-3	42.188669800E-3	42.591989700E-3	42.205650400E-3	42.272656600E-3	42.235580200E-3	42.308633500E-3	42.505071000E-3	42.233075900E-3	42.331783300E-3	42.187753500E-3	42.340789300E-3	42.894064200E-3	42.199386000E-3	41.994213700E-3	42.256252700E-3	42.015042500E-3	-8.963662850E-3	-7.758349300E-3	-7.617068690E-3	-7.782048770E-3	-6.655774190E-3	-7.342386940E-3	-7.636614650E-3	-7.433092390E-3	-7.763480120E-3	-6.764620720E-3	-7.172764700E-3	-7.738070370E-3	-7.949105610E-3	-7.870433140E-3	-6.798215330E-3	-7.362604790E-3	-7.411408600E-3	-7.820285550E-3	-7.642417360E-3	-6.644413100E-3	-7.189806330E-3	-7.668498990E-3	-7.592514090E-3	-7.794570400E-3	-6.863877530E-3	-7.326872340E-3	-7.810634730E-3	-7.722739020E-3	-7.867745570E-3	-6.235169660E-3
44.484396300E-3	45.627839600E-3	45.884747900E-3	45.727341200E-3	45.926283200E-3	45.721477400E-3	45.559123100E-3	45.858116400E-3	45.592351400E-3	45.952242800E-3	45.727585500E-3	45.544402500E-3	45.417597500E-3	45.342223100E-3	45.918403800E-3	45.548006300E-3	45.594367000E-3	45.324509500E-3	45.405198000E-3	45.686734300E-3	44.941663500E-3	45.323483300E-3	45.217507100E-3	45.188921000E-3	45.341746600E-3	45.331485000E-3	45.382915500E-3	45.269181900E-3	44.995170800E-3	45.521081600E-3	-8.201386230E-3	-7.240700700E-3	-7.237219070E-3	-7.384974560E-3	-6.223270720E-3	-6.804641830E-3	-7.323221440E-3	-7.294024620E-3	-7.400000540E-3	-6.442857720E-3	-6.907013960E-3	-7.285351080E-3	-7.457966630E-3	-7.449109850E-3	-6.661406350E-3	-6.902555030E-3	-6.992161190E-3	-7.464746640E-3	-7.450270390E-3	-6.495204340E-3	-6.799266680E-3	-7.339896620E-3	-7.330306860E-3	-7.451614180E-3	-6.540221200E-3	-6.842695430E-3	-7.147612920E-3	-7.260674270E-3	-7.321755490E-3	-6.354351030E-3
